id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",% Voix/exprimés 17,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Elu 17,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Elu 17,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Numéro de panneau 18,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Numéro de panneau 18,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Nuance candidat 18,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Nuance candidat 18,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Nom candidat 18,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Nom candidat 18,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Prénom candidat 18,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Prénom candidat 18,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Sexe candidat 18,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Sexe candidat 18,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Voix 18,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Voix 18,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",% Voix/inscrits 18,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",% Voix/inscrits 18,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",% Voix/exprimés 18,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",% Voix/exprimés 18,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Elu 18,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Elu 18,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Numéro de panneau 19,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Numéro de panneau 19,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Nuance candidat 19,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Nuance candidat 19,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Nom candidat 19,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Nom candidat 19,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Prénom candidat 19,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Prénom candidat 19,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Sexe candidat 19,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Sexe candidat 19,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Voix 19,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Voix 19,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",% Voix/inscrits 19,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",% Voix/inscrits 19,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",% Voix/exprimés 19,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",% Voix/exprimés 19,
55,Meuse,55001,1ère circonscription,74962,50946,"67,96%",24016,"32,04%",49384,"65,88%","96,93%",932,"1,24%","1,83%",630,"0,84%","1,24%",Elu 19,
55,Meuse,55002,2ème circonscription,59230,38599,"65,17%",20631,"34,83%",37551,"63,40%","97,28%",691,"1,17%","1,79%",357,"0,60%","0,92%",Elu 19,
