id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Nom candidat 17,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Nom candidat 17,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Prénom candidat 17,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Prénom candidat 17,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Sexe candidat 17,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Sexe candidat 17,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Voix 17,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Voix 17,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",% Voix/inscrits 17,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",% Voix/inscrits 17,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",% Voix/exprimés 17,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",% Voix/exprimés 17,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Elu 17,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Elu 17,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Numéro de panneau 18,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Numéro de panneau 18,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Nuance candidat 18,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Nuance candidat 18,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Nom candidat 18,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Nom candidat 18,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Prénom candidat 18,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Prénom candidat 18,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Sexe candidat 18,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Sexe candidat 18,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Voix 18,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Voix 18,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",% Voix/inscrits 18,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",% Voix/inscrits 18,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",% Voix/exprimés 18,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",% Voix/exprimés 18,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Elu 18,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Elu 18,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Numéro de panneau 19,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Numéro de panneau 19,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Nuance candidat 19,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Nuance candidat 19,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Nom candidat 19,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Nom candidat 19,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Prénom candidat 19,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Prénom candidat 19,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Sexe candidat 19,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Sexe candidat 19,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Voix 19,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Voix 19,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",% Voix/inscrits 19,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",% Voix/inscrits 19,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",% Voix/exprimés 19,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",% Voix/exprimés 19,
52,Haute-Marne,52001,1ère circonscription,69171,46594,"67,36%",22577,"32,64%",44672,"64,58%","95,88%",1159,"1,68%","2,49%",763,"1,10%","1,64%",Elu 19,
52,Haute-Marne,52002,2ème circonscription,59043,38072,"64,48%",20971,"35,52%",36976,"62,63%","97,12%",670,"1,13%","1,76%",426,"0,72%","1,12%",Elu 19,
