id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",Voix 14,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",% Voix/inscrits 14,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",% Voix/exprimés 14,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",Elu 14,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",Numéro de panneau 15,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",Nuance candidat 15,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",Nom candidat 15,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",Prénom candidat 15,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",Sexe candidat 15,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",Voix 15,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",% Voix/inscrits 15,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",% Voix/exprimés 15,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",Elu 15,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",Numéro de panneau 16,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",Nuance candidat 16,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",Nom candidat 16,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",Prénom candidat 16,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",Sexe candidat 16,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",Voix 16,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",% Voix/inscrits 16,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",% Voix/exprimés 16,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",Elu 16,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",Numéro de panneau 17,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",Nuance candidat 17,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",Nom candidat 17,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",Prénom candidat 17,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",Sexe candidat 17,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",Voix 17,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",% Voix/inscrits 17,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",% Voix/exprimés 17,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",Elu 17,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",Numéro de panneau 18,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",Nuance candidat 18,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",Nom candidat 18,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",Prénom candidat 18,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",Sexe candidat 18,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",Voix 18,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",% Voix/inscrits 18,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",% Voix/exprimés 18,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",Elu 18,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",Numéro de panneau 19,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",Nuance candidat 19,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",Nom candidat 19,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",Prénom candidat 19,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",Sexe candidat 19,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",Voix 19,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",% Voix/inscrits 19,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",% Voix/exprimés 19,
975,Saint-Pierre-et-Miquelon,975501,Saint-Pierre-et-Miquelon,5069,2807,"55,38%",2262,"44,62%",2748,"54,21%","97,90%",37,"0,73%","1,32%",22,"0,43%","0,78%",Elu 19,
