id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
56,Morbihan,56002,2ème circonscription,113726,84942,"74,69%",28784,"25,31%",82978,"72,96%","97,69%",1402,"1,23%","1,65%",562,"0,49%","0,66%",Prénom candidat 6,Yves
56,Morbihan,56003,3ème circonscription,98154,70510,"71,84%",27644,"28,16%",68573,"69,86%","97,25%",1343,"1,37%","1,90%",594,"0,61%","0,84%",Prénom candidat 6,Antoine
56,Morbihan,56004,4ème circonscription,113628,82009,"72,17%",31619,"27,83%",80659,"70,99%","98,35%",1011,"0,89%","1,23%",339,"0,30%","0,41%",Prénom candidat 6,Bernard
56,Morbihan,56005,5ème circonscription,80820,56585,"70,01%",24235,"29,99%",55146,"68,23%","97,46%",1128,"1,40%","1,99%",311,"0,38%","0,55%",Prénom candidat 6,
56,Morbihan,56006,6ème circonscription,93830,67504,"71,94%",26326,"28,06%",65525,"69,83%","97,07%",1404,"1,50%","2,08%",575,"0,61%","0,85%",Prénom candidat 6,Jean-Michel
56,Morbihan,56001,1ère circonscription,115573,86228,"74,61%",29345,"25,39%",84561,"73,17%","98,07%",1251,"1,08%","1,45%",416,"0,36%","0,48%",Sexe candidat 6,MASCULIN
56,Morbihan,56002,2ème circonscription,113726,84942,"74,69%",28784,"25,31%",82978,"72,96%","97,69%",1402,"1,23%","1,65%",562,"0,49%","0,66%",Sexe candidat 6,MASCULIN
56,Morbihan,56003,3ème circonscription,98154,70510,"71,84%",27644,"28,16%",68573,"69,86%","97,25%",1343,"1,37%","1,90%",594,"0,61%","0,84%",Sexe candidat 6,MASCULIN
56,Morbihan,56004,4ème circonscription,113628,82009,"72,17%",31619,"27,83%",80659,"70,99%","98,35%",1011,"0,89%","1,23%",339,"0,30%","0,41%",Sexe candidat 6,MASCULIN
56,Morbihan,56005,5ème circonscription,80820,56585,"70,01%",24235,"29,99%",55146,"68,23%","97,46%",1128,"1,40%","1,99%",311,"0,38%","0,55%",Sexe candidat 6,
56,Morbihan,56006,6ème circonscription,93830,67504,"71,94%",26326,"28,06%",65525,"69,83%","97,07%",1404,"1,50%","2,08%",575,"0,61%","0,85%",Sexe candidat 6,MASCULIN
56,Morbihan,56001,1ère circonscription,115573,86228,"74,61%",29345,"25,39%",84561,"73,17%","98,07%",1251,"1,08%","1,45%",416,"0,36%","0,48%",Voix 6,432.0
56,Morbihan,56002,2ème circonscription,113726,84942,"74,69%",28784,"25,31%",82978,"72,96%","97,69%",1402,"1,23%","1,65%",562,"0,49%","0,66%",Voix 6,899.0
56,Morbihan,56003,3ème circonscription,98154,70510,"71,84%",27644,"28,16%",68573,"69,86%","97,25%",1343,"1,37%","1,90%",594,"0,61%","0,84%",Voix 6,24584.0
56,Morbihan,56004,4ème circonscription,113628,82009,"72,17%",31619,"27,83%",80659,"70,99%","98,35%",1011,"0,89%","1,23%",339,"0,30%","0,41%",Voix 6,920.0
56,Morbihan,56005,5ème circonscription,80820,56585,"70,01%",24235,"29,99%",55146,"68,23%","97,46%",1128,"1,40%","1,99%",311,"0,38%","0,55%",Voix 6,
56,Morbihan,56006,6ème circonscription,93830,67504,"71,94%",26326,"28,06%",65525,"69,83%","97,07%",1404,"1,50%","2,08%",575,"0,61%","0,85%",Voix 6,15561.0
56,Morbihan,56001,1ère circonscription,115573,86228,"74,61%",29345,"25,39%",84561,"73,17%","98,07%",1251,"1,08%","1,45%",416,"0,36%","0,48%",% Voix/inscrits 6,"0,37%"
56,Morbihan,56002,2ème circonscription,113726,84942,"74,69%",28784,"25,31%",82978,"72,96%","97,69%",1402,"1,23%","1,65%",562,"0,49%","0,66%",% Voix/inscrits 6,"0,79%"
56,Morbihan,56003,3ème circonscription,98154,70510,"71,84%",27644,"28,16%",68573,"69,86%","97,25%",1343,"1,37%","1,90%",594,"0,61%","0,84%",% Voix/inscrits 6,"25,05%"
56,Morbihan,56004,4ème circonscription,113628,82009,"72,17%",31619,"27,83%",80659,"70,99%","98,35%",1011,"0,89%","1,23%",339,"0,30%","0,41%",% Voix/inscrits 6,"0,81%"
56,Morbihan,56005,5ème circonscription,80820,56585,"70,01%",24235,"29,99%",55146,"68,23%","97,46%",1128,"1,40%","1,99%",311,"0,38%","0,55%",% Voix/inscrits 6,
56,Morbihan,56006,6ème circonscription,93830,67504,"71,94%",26326,"28,06%",65525,"69,83%","97,07%",1404,"1,50%","2,08%",575,"0,61%","0,85%",% Voix/inscrits 6,"16,58%"
56,Morbihan,56001,1ère circonscription,115573,86228,"74,61%",29345,"25,39%",84561,"73,17%","98,07%",1251,"1,08%","1,45%",416,"0,36%","0,48%",% Voix/exprimés 6,"0,51%"
56,Morbihan,56002,2ème circonscription,113726,84942,"74,69%",28784,"25,31%",82978,"72,96%","97,69%",1402,"1,23%","1,65%",562,"0,49%","0,66%",% Voix/exprimés 6,"1,08%"
56,Morbihan,56003,3ème circonscription,98154,70510,"71,84%",27644,"28,16%",68573,"69,86%","97,25%",1343,"1,37%","1,90%",594,"0,61%","0,84%",% Voix/exprimés 6,"35,85%"
56,Morbihan,56004,4ème circonscription,113628,82009,"72,17%",31619,"27,83%",80659,"70,99%","98,35%",1011,"0,89%","1,23%",339,"0,30%","0,41%",% Voix/exprimés 6,"1,14%"
56,Morbihan,56005,5ème circonscription,80820,56585,"70,01%",24235,"29,99%",55146,"68,23%","97,46%",1128,"1,40%","1,99%",311,"0,38%","0,55%",% Voix/exprimés 6,
56,Morbihan,56006,6ème circonscription,93830,67504,"71,94%",26326,"28,06%",65525,"69,83%","97,07%",1404,"1,50%","2,08%",575,"0,61%","0,85%",% Voix/exprimés 6,"23,75%"
56,Morbihan,56001,1ère circonscription,115573,86228,"74,61%",29345,"25,39%",84561,"73,17%","98,07%",1251,"1,08%","1,45%",416,"0,36%","0,48%",Elu 6,
56,Morbihan,56002,2ème circonscription,113726,84942,"74,69%",28784,"25,31%",82978,"72,96%","97,69%",1402,"1,23%","1,65%",562,"0,49%","0,66%",Elu 6,
56,Morbihan,56003,3ème circonscription,98154,70510,"71,84%",27644,"28,16%",68573,"69,86%","97,25%",1343,"1,37%","1,90%",594,"0,61%","0,84%",Elu 6,
56,Morbihan,56004,4ème circonscription,113628,82009,"72,17%",31619,"27,83%",80659,"70,99%","98,35%",1011,"0,89%","1,23%",339,"0,30%","0,41%",Elu 6,
56,Morbihan,56005,5ème circonscription,80820,56585,"70,01%",24235,"29,99%",55146,"68,23%","97,46%",1128,"1,40%","1,99%",311,"0,38%","0,55%",Elu 6,
56,Morbihan,56006,6ème circonscription,93830,67504,"71,94%",26326,"28,06%",65525,"69,83%","97,07%",1404,"1,50%","2,08%",575,"0,61%","0,85%",Elu 6,
56,Morbihan,56001,1ère circonscription,115573,86228,"74,61%",29345,"25,39%",84561,"73,17%","98,07%",1251,"1,08%","1,45%",416,"0,36%","0,48%",Numéro de panneau 7,7.0
56,Morbihan,56002,2ème circonscription,113726,84942,"74,69%",28784,"25,31%",82978,"72,96%","97,69%",1402,"1,23%","1,65%",562,"0,49%","0,66%",Numéro de panneau 7,
56,Morbihan,56003,3ème circonscription,98154,70510,"71,84%",27644,"28,16%",68573,"69,86%","97,25%",1343,"1,37%","1,90%",594,"0,61%","0,84%",Numéro de panneau 7,7.0
56,Morbihan,56004,4ème circonscription,113628,82009,"72,17%",31619,"27,83%",80659,"70,99%","98,35%",1011,"0,89%","1,23%",339,"0,30%","0,41%",Numéro de panneau 7,7.0
56,Morbihan,56005,5ème circonscription,80820,56585,"70,01%",24235,"29,99%",55146,"68,23%","97,46%",1128,"1,40%","1,99%",311,"0,38%","0,55%",Numéro de panneau 7,
56,Morbihan,56006,6ème circonscription,93830,67504,"71,94%",26326,"28,06%",65525,"69,83%","97,07%",1404,"1,50%","2,08%",575,"0,61%","0,85%",Numéro de panneau 7,
56,Morbihan,56001,1ère circonscription,115573,86228,"74,61%",29345,"25,39%",84561,"73,17%","98,07%",1251,"1,08%","1,45%",416,"0,36%","0,48%",Nuance candidat 7,ENS
56,Morbihan,56002,2ème circonscription,113726,84942,"74,69%",28784,"25,31%",82978,"72,96%","97,69%",1402,"1,23%","1,65%",562,"0,49%","0,66%",Nuance candidat 7,
56,Morbihan,56003,3ème circonscription,98154,70510,"71,84%",27644,"28,16%",68573,"69,86%","97,25%",1343,"1,37%","1,90%",594,"0,61%","0,84%",Nuance candidat 7,EXG
56,Morbihan,56004,4ème circonscription,113628,82009,"72,17%",31619,"27,83%",80659,"70,99%","98,35%",1011,"0,89%","1,23%",339,"0,30%","0,41%",Nuance candidat 7,UG
56,Morbihan,56005,5ème circonscription,80820,56585,"70,01%",24235,"29,99%",55146,"68,23%","97,46%",1128,"1,40%","1,99%",311,"0,38%","0,55%",Nuance candidat 7,
56,Morbihan,56006,6ème circonscription,93830,67504,"71,94%",26326,"28,06%",65525,"69,83%","97,07%",1404,"1,50%","2,08%",575,"0,61%","0,85%",Nuance candidat 7,
56,Morbihan,56001,1ère circonscription,115573,86228,"74,61%",29345,"25,39%",84561,"73,17%","98,07%",1251,"1,08%","1,45%",416,"0,36%","0,48%",Nom candidat 7,LE HÉNANFF
56,Morbihan,56002,2ème circonscription,113726,84942,"74,69%",28784,"25,31%",82978,"72,96%","97,69%",1402,"1,23%","1,65%",562,"0,49%","0,66%",Nom candidat 7,
56,Morbihan,56003,3ème circonscription,98154,70510,"71,84%",27644,"28,16%",68573,"69,86%","97,25%",1343,"1,37%","1,90%",594,"0,61%","0,84%",Nom candidat 7,LEPERT
56,Morbihan,56004,4ème circonscription,113628,82009,"72,17%",31619,"27,83%",80659,"70,99%","98,35%",1011,"0,89%","1,23%",339,"0,30%","0,41%",Nom candidat 7,LE FLECHER
56,Morbihan,56005,5ème circonscription,80820,56585,"70,01%",24235,"29,99%",55146,"68,23%","97,46%",1128,"1,40%","1,99%",311,"0,38%","0,55%",Nom candidat 7,
56,Morbihan,56006,6ème circonscription,93830,67504,"71,94%",26326,"28,06%",65525,"69,83%","97,07%",1404,"1,50%","2,08%",575,"0,61%","0,85%",Nom candidat 7,
56,Morbihan,56001,1ère circonscription,115573,86228,"74,61%",29345,"25,39%",84561,"73,17%","98,07%",1251,"1,08%","1,45%",416,"0,36%","0,48%",Prénom candidat 7,Anne
56,Morbihan,56002,2ème circonscription,113726,84942,"74,69%",28784,"25,31%",82978,"72,96%","97,69%",1402,"1,23%","1,65%",562,"0,49%","0,66%",Prénom candidat 7,
56,Morbihan,56003,3ème circonscription,98154,70510,"71,84%",27644,"28,16%",68573,"69,86%","97,25%",1343,"1,37%","1,90%",594,"0,61%","0,84%",Prénom candidat 7,Julie
56,Morbihan,56004,4ème circonscription,113628,82009,"72,17%",31619,"27,83%",80659,"70,99%","98,35%",1011,"0,89%","1,23%",339,"0,30%","0,41%",Prénom candidat 7,Lhea
56,Morbihan,56005,5ème circonscription,80820,56585,"70,01%",24235,"29,99%",55146,"68,23%","97,46%",1128,"1,40%","1,99%",311,"0,38%","0,55%",Prénom candidat 7,
56,Morbihan,56006,6ème circonscription,93830,67504,"71,94%",26326,"28,06%",65525,"69,83%","97,07%",1404,"1,50%","2,08%",575,"0,61%","0,85%",Prénom candidat 7,
56,Morbihan,56001,1ère circonscription,115573,86228,"74,61%",29345,"25,39%",84561,"73,17%","98,07%",1251,"1,08%","1,45%",416,"0,36%","0,48%",Sexe candidat 7,FEMININ
56,Morbihan,56002,2ème circonscription,113726,84942,"74,69%",28784,"25,31%",82978,"72,96%","97,69%",1402,"1,23%","1,65%",562,"0,49%","0,66%",Sexe candidat 7,
56,Morbihan,56003,3ème circonscription,98154,70510,"71,84%",27644,"28,16%",68573,"69,86%","97,25%",1343,"1,37%","1,90%",594,"0,61%","0,84%",Sexe candidat 7,FEMININ
56,Morbihan,56004,4ème circonscription,113628,82009,"72,17%",31619,"27,83%",80659,"70,99%","98,35%",1011,"0,89%","1,23%",339,"0,30%","0,41%",Sexe candidat 7,FEMININ
56,Morbihan,56005,5ème circonscription,80820,56585,"70,01%",24235,"29,99%",55146,"68,23%","97,46%",1128,"1,40%","1,99%",311,"0,38%","0,55%",Sexe candidat 7,
56,Morbihan,56006,6ème circonscription,93830,67504,"71,94%",26326,"28,06%",65525,"69,83%","97,07%",1404,"1,50%","2,08%",575,"0,61%","0,85%",Sexe candidat 7,
56,Morbihan,56001,1ère circonscription,115573,86228,"74,61%",29345,"25,39%",84561,"73,17%","98,07%",1251,"1,08%","1,45%",416,"0,36%","0,48%",Voix 7,35627.0
56,Morbihan,56002,2ème circonscription,113726,84942,"74,69%",28784,"25,31%",82978,"72,96%","97,69%",1402,"1,23%","1,65%",562,"0,49%","0,66%",Voix 7,
56,Morbihan,56003,3ème circonscription,98154,70510,"71,84%",27644,"28,16%",68573,"69,86%","97,25%",1343,"1,37%","1,90%",594,"0,61%","0,84%",Voix 7,688.0
56,Morbihan,56004,4ème circonscription,113628,82009,"72,17%",31619,"27,83%",80659,"70,99%","98,35%",1011,"0,89%","1,23%",339,"0,30%","0,41%",Voix 7,11809.0
56,Morbihan,56005,5ème circonscription,80820,56585,"70,01%",24235,"29,99%",55146,"68,23%","97,46%",1128,"1,40%","1,99%",311,"0,38%","0,55%",Voix 7,
56,Morbihan,56006,6ème circonscription,93830,67504,"71,94%",26326,"28,06%",65525,"69,83%","97,07%",1404,"1,50%","2,08%",575,"0,61%","0,85%",Voix 7,
56,Morbihan,56001,1ère circonscription,115573,86228,"74,61%",29345,"25,39%",84561,"73,17%","98,07%",1251,"1,08%","1,45%",416,"0,36%","0,48%",% Voix/inscrits 7,"30,83%"
56,Morbihan,56002,2ème circonscription,113726,84942,"74,69%",28784,"25,31%",82978,"72,96%","97,69%",1402,"1,23%","1,65%",562,"0,49%","0,66%",% Voix/inscrits 7,
56,Morbihan,56003,3ème circonscription,98154,70510,"71,84%",27644,"28,16%",68573,"69,86%","97,25%",1343,"1,37%","1,90%",594,"0,61%","0,84%",% Voix/inscrits 7,"0,70%"
56,Morbihan,56004,4ème circonscription,113628,82009,"72,17%",31619,"27,83%",80659,"70,99%","98,35%",1011,"0,89%","1,23%",339,"0,30%","0,41%",% Voix/inscrits 7,"10,39%"
56,Morbihan,56005,5ème circonscription,80820,56585,"70,01%",24235,"29,99%",55146,"68,23%","97,46%",1128,"1,40%","1,99%",311,"0,38%","0,55%",% Voix/inscrits 7,
56,Morbihan,56006,6ème circonscription,93830,67504,"71,94%",26326,"28,06%",65525,"69,83%","97,07%",1404,"1,50%","2,08%",575,"0,61%","0,85%",% Voix/inscrits 7,
56,Morbihan,56001,1ère circonscription,115573,86228,"74,61%",29345,"25,39%",84561,"73,17%","98,07%",1251,"1,08%","1,45%",416,"0,36%","0,48%",% Voix/exprimés 7,"42,13%"
56,Morbihan,56002,2ème circonscription,113726,84942,"74,69%",28784,"25,31%",82978,"72,96%","97,69%",1402,"1,23%","1,65%",562,"0,49%","0,66%",% Voix/exprimés 7,
56,Morbihan,56003,3ème circonscription,98154,70510,"71,84%",27644,"28,16%",68573,"69,86%","97,25%",1343,"1,37%","1,90%",594,"0,61%","0,84%",% Voix/exprimés 7,"1,00%"
56,Morbihan,56004,4ème circonscription,113628,82009,"72,17%",31619,"27,83%",80659,"70,99%","98,35%",1011,"0,89%","1,23%",339,"0,30%","0,41%",% Voix/exprimés 7,"14,64%"
56,Morbihan,56005,5ème circonscription,80820,56585,"70,01%",24235,"29,99%",55146,"68,23%","97,46%",1128,"1,40%","1,99%",311,"0,38%","0,55%",% Voix/exprimés 7,
56,Morbihan,56006,6ème circonscription,93830,67504,"71,94%",26326,"28,06%",65525,"69,83%","97,07%",1404,"1,50%","2,08%",575,"0,61%","0,85%",% Voix/exprimés 7,
56,Morbihan,56001,1ère circonscription,115573,86228,"74,61%",29345,"25,39%",84561,"73,17%","98,07%",1251,"1,08%","1,45%",416,"0,36%","0,48%",Elu 7,
56,Morbihan,56002,2ème circonscription,113726,84942,"74,69%",28784,"25,31%",82978,"72,96%","97,69%",1402,"1,23%","1,65%",562,"0,49%","0,66%",Elu 7,
56,Morbihan,56003,3ème circonscription,98154,70510,"71,84%",27644,"28,16%",68573,"69,86%","97,25%",1343,"1,37%","1,90%",594,"0,61%","0,84%",Elu 7,
56,Morbihan,56004,4ème circonscription,113628,82009,"72,17%",31619,"27,83%",80659,"70,99%","98,35%",1011,"0,89%","1,23%",339,"0,30%","0,41%",Elu 7,
56,Morbihan,56005,5ème circonscription,80820,56585,"70,01%",24235,"29,99%",55146,"68,23%","97,46%",1128,"1,40%","1,99%",311,"0,38%","0,55%",Elu 7,
56,Morbihan,56006,6ème circonscription,93830,67504,"71,94%",26326,"28,06%",65525,"69,83%","97,07%",1404,"1,50%","2,08%",575,"0,61%","0,85%",Elu 7,
56,Morbihan,56001,1ère circonscription,115573,86228,"74,61%",29345,"25,39%",84561,"73,17%","98,07%",1251,"1,08%","1,45%",416,"0,36%","0,48%",Numéro de panneau 8,
56,Morbihan,56002,2ème circonscription,113726,84942,"74,69%",28784,"25,31%",82978,"72,96%","97,69%",1402,"1,23%","1,65%",562,"0,49%","0,66%",Numéro de panneau 8,
56,Morbihan,56003,3ème circonscription,98154,70510,"71,84%",27644,"28,16%",68573,"69,86%","97,25%",1343,"1,37%","1,90%",594,"0,61%","0,84%",Numéro de panneau 8,8.0
56,Morbihan,56004,4ème circonscription,113628,82009,"72,17%",31619,"27,83%",80659,"70,99%","98,35%",1011,"0,89%","1,23%",339,"0,30%","0,41%",Numéro de panneau 8,
56,Morbihan,56005,5ème circonscription,80820,56585,"70,01%",24235,"29,99%",55146,"68,23%","97,46%",1128,"1,40%","1,99%",311,"0,38%","0,55%",Numéro de panneau 8,
56,Morbihan,56006,6ème circonscription,93830,67504,"71,94%",26326,"28,06%",65525,"69,83%","97,07%",1404,"1,50%","2,08%",575,"0,61%","0,85%",Numéro de panneau 8,
56,Morbihan,56001,1ère circonscription,115573,86228,"74,61%",29345,"25,39%",84561,"73,17%","98,07%",1251,"1,08%","1,45%",416,"0,36%","0,48%",Nuance candidat 8,
56,Morbihan,56002,2ème circonscription,113726,84942,"74,69%",28784,"25,31%",82978,"72,96%","97,69%",1402,"1,23%","1,65%",562,"0,49%","0,66%",Nuance candidat 8,
56,Morbihan,56003,3ème circonscription,98154,70510,"71,84%",27644,"28,16%",68573,"69,86%","97,25%",1343,"1,37%","1,90%",594,"0,61%","0,84%",Nuance candidat 8,DSV
56,Morbihan,56004,4ème circonscription,113628,82009,"72,17%",31619,"27,83%",80659,"70,99%","98,35%",1011,"0,89%","1,23%",339,"0,30%","0,41%",Nuance candidat 8,
56,Morbihan,56005,5ème circonscription,80820,56585,"70,01%",24235,"29,99%",55146,"68,23%","97,46%",1128,"1,40%","1,99%",311,"0,38%","0,55%",Nuance candidat 8,
56,Morbihan,56006,6ème circonscription,93830,67504,"71,94%",26326,"28,06%",65525,"69,83%","97,07%",1404,"1,50%","2,08%",575,"0,61%","0,85%",Nuance candidat 8,
56,Morbihan,56001,1ère circonscription,115573,86228,"74,61%",29345,"25,39%",84561,"73,17%","98,07%",1251,"1,08%","1,45%",416,"0,36%","0,48%",Nom candidat 8,
56,Morbihan,56002,2ème circonscription,113726,84942,"74,69%",28784,"25,31%",82978,"72,96%","97,69%",1402,"1,23%","1,65%",562,"0,49%","0,66%",Nom candidat 8,
56,Morbihan,56003,3ème circonscription,98154,70510,"71,84%",27644,"28,16%",68573,"69,86%","97,25%",1343,"1,37%","1,90%",594,"0,61%","0,84%",Nom candidat 8,CUCINIELLO
56,Morbihan,56004,4ème circonscription,113628,82009,"72,17%",31619,"27,83%",80659,"70,99%","98,35%",1011,"0,89%","1,23%",339,"0,30%","0,41%",Nom candidat 8,
56,Morbihan,56005,5ème circonscription,80820,56585,"70,01%",24235,"29,99%",55146,"68,23%","97,46%",1128,"1,40%","1,99%",311,"0,38%","0,55%",Nom candidat 8,
56,Morbihan,56006,6ème circonscription,93830,67504,"71,94%",26326,"28,06%",65525,"69,83%","97,07%",1404,"1,50%","2,08%",575,"0,61%","0,85%",Nom candidat 8,
56,Morbihan,56001,1ère circonscription,115573,86228,"74,61%",29345,"25,39%",84561,"73,17%","98,07%",1251,"1,08%","1,45%",416,"0,36%","0,48%",Prénom candidat 8,
56,Morbihan,56002,2ème circonscription,113726,84942,"74,69%",28784,"25,31%",82978,"72,96%","97,69%",1402,"1,23%","1,65%",562,"0,49%","0,66%",Prénom candidat 8,
56,Morbihan,56003,3ème circonscription,98154,70510,"71,84%",27644,"28,16%",68573,"69,86%","97,25%",1343,"1,37%","1,90%",594,"0,61%","0,84%",Prénom candidat 8,Julie
56,Morbihan,56004,4ème circonscription,113628,82009,"72,17%",31619,"27,83%",80659,"70,99%","98,35%",1011,"0,89%","1,23%",339,"0,30%","0,41%",Prénom candidat 8,
56,Morbihan,56005,5ème circonscription,80820,56585,"70,01%",24235,"29,99%",55146,"68,23%","97,46%",1128,"1,40%","1,99%",311,"0,38%","0,55%",Prénom candidat 8,
56,Morbihan,56006,6ème circonscription,93830,67504,"71,94%",26326,"28,06%",65525,"69,83%","97,07%",1404,"1,50%","2,08%",575,"0,61%","0,85%",Prénom candidat 8,
56,Morbihan,56001,1ère circonscription,115573,86228,"74,61%",29345,"25,39%",84561,"73,17%","98,07%",1251,"1,08%","1,45%",416,"0,36%","0,48%",Sexe candidat 8,
56,Morbihan,56002,2ème circonscription,113726,84942,"74,69%",28784,"25,31%",82978,"72,96%","97,69%",1402,"1,23%","1,65%",562,"0,49%","0,66%",Sexe candidat 8,
56,Morbihan,56003,3ème circonscription,98154,70510,"71,84%",27644,"28,16%",68573,"69,86%","97,25%",1343,"1,37%","1,90%",594,"0,61%","0,84%",Sexe candidat 8,FEMININ
56,Morbihan,56004,4ème circonscription,113628,82009,"72,17%",31619,"27,83%",80659,"70,99%","98,35%",1011,"0,89%","1,23%",339,"0,30%","0,41%",Sexe candidat 8,
56,Morbihan,56005,5ème circonscription,80820,56585,"70,01%",24235,"29,99%",55146,"68,23%","97,46%",1128,"1,40%","1,99%",311,"0,38%","0,55%",Sexe candidat 8,
56,Morbihan,56006,6ème circonscription,93830,67504,"71,94%",26326,"28,06%",65525,"69,83%","97,07%",1404,"1,50%","2,08%",575,"0,61%","0,85%",Sexe candidat 8,
56,Morbihan,56001,1ère circonscription,115573,86228,"74,61%",29345,"25,39%",84561,"73,17%","98,07%",1251,"1,08%","1,45%",416,"0,36%","0,48%",Voix 8,
56,Morbihan,56002,2ème circonscription,113726,84942,"74,69%",28784,"25,31%",82978,"72,96%","97,69%",1402,"1,23%","1,65%",562,"0,49%","0,66%",Voix 8,
56,Morbihan,56003,3ème circonscription,98154,70510,"71,84%",27644,"28,16%",68573,"69,86%","97,25%",1343,"1,37%","1,90%",594,"0,61%","0,84%",Voix 8,719.0
56,Morbihan,56004,4ème circonscription,113628,82009,"72,17%",31619,"27,83%",80659,"70,99%","98,35%",1011,"0,89%","1,23%",339,"0,30%","0,41%",Voix 8,
56,Morbihan,56005,5ème circonscription,80820,56585,"70,01%",24235,"29,99%",55146,"68,23%","97,46%",1128,"1,40%","1,99%",311,"0,38%","0,55%",Voix 8,
56,Morbihan,56006,6ème circonscription,93830,67504,"71,94%",26326,"28,06%",65525,"69,83%","97,07%",1404,"1,50%","2,08%",575,"0,61%","0,85%",Voix 8,
56,Morbihan,56001,1ère circonscription,115573,86228,"74,61%",29345,"25,39%",84561,"73,17%","98,07%",1251,"1,08%","1,45%",416,"0,36%","0,48%",% Voix/inscrits 8,
56,Morbihan,56002,2ème circonscription,113726,84942,"74,69%",28784,"25,31%",82978,"72,96%","97,69%",1402,"1,23%","1,65%",562,"0,49%","0,66%",% Voix/inscrits 8,
56,Morbihan,56003,3ème circonscription,98154,70510,"71,84%",27644,"28,16%",68573,"69,86%","97,25%",1343,"1,37%","1,90%",594,"0,61%","0,84%",% Voix/inscrits 8,"0,73%"
56,Morbihan,56004,4ème circonscription,113628,82009,"72,17%",31619,"27,83%",80659,"70,99%","98,35%",1011,"0,89%","1,23%",339,"0,30%","0,41%",% Voix/inscrits 8,
56,Morbihan,56005,5ème circonscription,80820,56585,"70,01%",24235,"29,99%",55146,"68,23%","97,46%",1128,"1,40%","1,99%",311,"0,38%","0,55%",% Voix/inscrits 8,
56,Morbihan,56006,6ème circonscription,93830,67504,"71,94%",26326,"28,06%",65525,"69,83%","97,07%",1404,"1,50%","2,08%",575,"0,61%","0,85%",% Voix/inscrits 8,
56,Morbihan,56001,1ère circonscription,115573,86228,"74,61%",29345,"25,39%",84561,"73,17%","98,07%",1251,"1,08%","1,45%",416,"0,36%","0,48%",% Voix/exprimés 8,
56,Morbihan,56002,2ème circonscription,113726,84942,"74,69%",28784,"25,31%",82978,"72,96%","97,69%",1402,"1,23%","1,65%",562,"0,49%","0,66%",% Voix/exprimés 8,
56,Morbihan,56003,3ème circonscription,98154,70510,"71,84%",27644,"28,16%",68573,"69,86%","97,25%",1343,"1,37%","1,90%",594,"0,61%","0,84%",% Voix/exprimés 8,"1,05%"
56,Morbihan,56004,4ème circonscription,113628,82009,"72,17%",31619,"27,83%",80659,"70,99%","98,35%",1011,"0,89%","1,23%",339,"0,30%","0,41%",% Voix/exprimés 8,
56,Morbihan,56005,5ème circonscription,80820,56585,"70,01%",24235,"29,99%",55146,"68,23%","97,46%",1128,"1,40%","1,99%",311,"0,38%","0,55%",% Voix/exprimés 8,
56,Morbihan,56006,6ème circonscription,93830,67504,"71,94%",26326,"28,06%",65525,"69,83%","97,07%",1404,"1,50%","2,08%",575,"0,61%","0,85%",% Voix/exprimés 8,
56,Morbihan,56001,1ère circonscription,115573,86228,"74,61%",29345,"25,39%",84561,"73,17%","98,07%",1251,"1,08%","1,45%",416,"0,36%","0,48%",Elu 8,
56,Morbihan,56002,2ème circonscription,113726,84942,"74,69%",28784,"25,31%",82978,"72,96%","97,69%",1402,"1,23%","1,65%",562,"0,49%","0,66%",Elu 8,
56,Morbihan,56003,3ème circonscription,98154,70510,"71,84%",27644,"28,16%",68573,"69,86%","97,25%",1343,"1,37%","1,90%",594,"0,61%","0,84%",Elu 8,
56,Morbihan,56004,4ème circonscription,113628,82009,"72,17%",31619,"27,83%",80659,"70,99%","98,35%",1011,"0,89%","1,23%",339,"0,30%","0,41%",Elu 8,
56,Morbihan,56005,5ème circonscription,80820,56585,"70,01%",24235,"29,99%",55146,"68,23%","97,46%",1128,"1,40%","1,99%",311,"0,38%","0,55%",Elu 8,
56,Morbihan,56006,6ème circonscription,93830,67504,"71,94%",26326,"28,06%",65525,"69,83%","97,07%",1404,"1,50%","2,08%",575,"0,61%","0,85%",Elu 8,
56,Morbihan,56001,1ère circonscription,115573,86228,"74,61%",29345,"25,39%",84561,"73,17%","98,07%",1251,"1,08%","1,45%",416,"0,36%","0,48%",Numéro de panneau 9,
56,Morbihan,56002,2ème circonscription,113726,84942,"74,69%",28784,"25,31%",82978,"72,96%","97,69%",1402,"1,23%","1,65%",562,"0,49%","0,66%",Numéro de panneau 9,
56,Morbihan,56003,3ème circonscription,98154,70510,"71,84%",27644,"28,16%",68573,"69,86%","97,25%",1343,"1,37%","1,90%",594,"0,61%","0,84%",Numéro de panneau 9,
56,Morbihan,56004,4ème circonscription,113628,82009,"72,17%",31619,"27,83%",80659,"70,99%","98,35%",1011,"0,89%","1,23%",339,"0,30%","0,41%",Numéro de panneau 9,
56,Morbihan,56005,5ème circonscription,80820,56585,"70,01%",24235,"29,99%",55146,"68,23%","97,46%",1128,"1,40%","1,99%",311,"0,38%","0,55%",Numéro de panneau 9,
