id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
15,Cantal,15001,1ère circonscription,62314,45367,"72,80%",16947,"27,20%",44114,"70,79%","97,24%",744,"1,19%","1,64%",509,"0,82%","1,12%",% Voix/exprimés 17,
15,Cantal,15002,2ème circonscription,52310,37078,"70,88%",15232,"29,12%",36110,"69,03%","97,39%",592,"1,13%","1,60%",376,"0,72%","1,01%",% Voix/exprimés 17,
15,Cantal,15001,1ère circonscription,62314,45367,"72,80%",16947,"27,20%",44114,"70,79%","97,24%",744,"1,19%","1,64%",509,"0,82%","1,12%",Elu 17,
15,Cantal,15002,2ème circonscription,52310,37078,"70,88%",15232,"29,12%",36110,"69,03%","97,39%",592,"1,13%","1,60%",376,"0,72%","1,01%",Elu 17,
15,Cantal,15001,1ère circonscription,62314,45367,"72,80%",16947,"27,20%",44114,"70,79%","97,24%",744,"1,19%","1,64%",509,"0,82%","1,12%",Numéro de panneau 18,
15,Cantal,15002,2ème circonscription,52310,37078,"70,88%",15232,"29,12%",36110,"69,03%","97,39%",592,"1,13%","1,60%",376,"0,72%","1,01%",Numéro de panneau 18,
15,Cantal,15001,1ère circonscription,62314,45367,"72,80%",16947,"27,20%",44114,"70,79%","97,24%",744,"1,19%","1,64%",509,"0,82%","1,12%",Nuance candidat 18,
15,Cantal,15002,2ème circonscription,52310,37078,"70,88%",15232,"29,12%",36110,"69,03%","97,39%",592,"1,13%","1,60%",376,"0,72%","1,01%",Nuance candidat 18,
15,Cantal,15001,1ère circonscription,62314,45367,"72,80%",16947,"27,20%",44114,"70,79%","97,24%",744,"1,19%","1,64%",509,"0,82%","1,12%",Nom candidat 18,
15,Cantal,15002,2ème circonscription,52310,37078,"70,88%",15232,"29,12%",36110,"69,03%","97,39%",592,"1,13%","1,60%",376,"0,72%","1,01%",Nom candidat 18,
15,Cantal,15001,1ère circonscription,62314,45367,"72,80%",16947,"27,20%",44114,"70,79%","97,24%",744,"1,19%","1,64%",509,"0,82%","1,12%",Prénom candidat 18,
15,Cantal,15002,2ème circonscription,52310,37078,"70,88%",15232,"29,12%",36110,"69,03%","97,39%",592,"1,13%","1,60%",376,"0,72%","1,01%",Prénom candidat 18,
15,Cantal,15001,1ère circonscription,62314,45367,"72,80%",16947,"27,20%",44114,"70,79%","97,24%",744,"1,19%","1,64%",509,"0,82%","1,12%",Sexe candidat 18,
15,Cantal,15002,2ème circonscription,52310,37078,"70,88%",15232,"29,12%",36110,"69,03%","97,39%",592,"1,13%","1,60%",376,"0,72%","1,01%",Sexe candidat 18,
15,Cantal,15001,1ère circonscription,62314,45367,"72,80%",16947,"27,20%",44114,"70,79%","97,24%",744,"1,19%","1,64%",509,"0,82%","1,12%",Voix 18,
15,Cantal,15002,2ème circonscription,52310,37078,"70,88%",15232,"29,12%",36110,"69,03%","97,39%",592,"1,13%","1,60%",376,"0,72%","1,01%",Voix 18,
15,Cantal,15001,1ère circonscription,62314,45367,"72,80%",16947,"27,20%",44114,"70,79%","97,24%",744,"1,19%","1,64%",509,"0,82%","1,12%",% Voix/inscrits 18,
15,Cantal,15002,2ème circonscription,52310,37078,"70,88%",15232,"29,12%",36110,"69,03%","97,39%",592,"1,13%","1,60%",376,"0,72%","1,01%",% Voix/inscrits 18,
15,Cantal,15001,1ère circonscription,62314,45367,"72,80%",16947,"27,20%",44114,"70,79%","97,24%",744,"1,19%","1,64%",509,"0,82%","1,12%",% Voix/exprimés 18,
15,Cantal,15002,2ème circonscription,52310,37078,"70,88%",15232,"29,12%",36110,"69,03%","97,39%",592,"1,13%","1,60%",376,"0,72%","1,01%",% Voix/exprimés 18,
15,Cantal,15001,1ère circonscription,62314,45367,"72,80%",16947,"27,20%",44114,"70,79%","97,24%",744,"1,19%","1,64%",509,"0,82%","1,12%",Elu 18,
15,Cantal,15002,2ème circonscription,52310,37078,"70,88%",15232,"29,12%",36110,"69,03%","97,39%",592,"1,13%","1,60%",376,"0,72%","1,01%",Elu 18,
15,Cantal,15001,1ère circonscription,62314,45367,"72,80%",16947,"27,20%",44114,"70,79%","97,24%",744,"1,19%","1,64%",509,"0,82%","1,12%",Numéro de panneau 19,
15,Cantal,15002,2ème circonscription,52310,37078,"70,88%",15232,"29,12%",36110,"69,03%","97,39%",592,"1,13%","1,60%",376,"0,72%","1,01%",Numéro de panneau 19,
15,Cantal,15001,1ère circonscription,62314,45367,"72,80%",16947,"27,20%",44114,"70,79%","97,24%",744,"1,19%","1,64%",509,"0,82%","1,12%",Nuance candidat 19,
15,Cantal,15002,2ème circonscription,52310,37078,"70,88%",15232,"29,12%",36110,"69,03%","97,39%",592,"1,13%","1,60%",376,"0,72%","1,01%",Nuance candidat 19,
15,Cantal,15001,1ère circonscription,62314,45367,"72,80%",16947,"27,20%",44114,"70,79%","97,24%",744,"1,19%","1,64%",509,"0,82%","1,12%",Nom candidat 19,
15,Cantal,15002,2ème circonscription,52310,37078,"70,88%",15232,"29,12%",36110,"69,03%","97,39%",592,"1,13%","1,60%",376,"0,72%","1,01%",Nom candidat 19,
15,Cantal,15001,1ère circonscription,62314,45367,"72,80%",16947,"27,20%",44114,"70,79%","97,24%",744,"1,19%","1,64%",509,"0,82%","1,12%",Prénom candidat 19,
15,Cantal,15002,2ème circonscription,52310,37078,"70,88%",15232,"29,12%",36110,"69,03%","97,39%",592,"1,13%","1,60%",376,"0,72%","1,01%",Prénom candidat 19,
15,Cantal,15001,1ère circonscription,62314,45367,"72,80%",16947,"27,20%",44114,"70,79%","97,24%",744,"1,19%","1,64%",509,"0,82%","1,12%",Sexe candidat 19,
15,Cantal,15002,2ème circonscription,52310,37078,"70,88%",15232,"29,12%",36110,"69,03%","97,39%",592,"1,13%","1,60%",376,"0,72%","1,01%",Sexe candidat 19,
15,Cantal,15001,1ère circonscription,62314,45367,"72,80%",16947,"27,20%",44114,"70,79%","97,24%",744,"1,19%","1,64%",509,"0,82%","1,12%",Voix 19,
15,Cantal,15002,2ème circonscription,52310,37078,"70,88%",15232,"29,12%",36110,"69,03%","97,39%",592,"1,13%","1,60%",376,"0,72%","1,01%",Voix 19,
15,Cantal,15001,1ère circonscription,62314,45367,"72,80%",16947,"27,20%",44114,"70,79%","97,24%",744,"1,19%","1,64%",509,"0,82%","1,12%",% Voix/inscrits 19,
15,Cantal,15002,2ème circonscription,52310,37078,"70,88%",15232,"29,12%",36110,"69,03%","97,39%",592,"1,13%","1,60%",376,"0,72%","1,01%",% Voix/inscrits 19,
15,Cantal,15001,1ère circonscription,62314,45367,"72,80%",16947,"27,20%",44114,"70,79%","97,24%",744,"1,19%","1,64%",509,"0,82%","1,12%",% Voix/exprimés 19,
15,Cantal,15002,2ème circonscription,52310,37078,"70,88%",15232,"29,12%",36110,"69,03%","97,39%",592,"1,13%","1,60%",376,"0,72%","1,01%",% Voix/exprimés 19,
15,Cantal,15001,1ère circonscription,62314,45367,"72,80%",16947,"27,20%",44114,"70,79%","97,24%",744,"1,19%","1,64%",509,"0,82%","1,12%",Elu 19,
15,Cantal,15002,2ème circonscription,52310,37078,"70,88%",15232,"29,12%",36110,"69,03%","97,39%",592,"1,13%","1,60%",376,"0,72%","1,01%",Elu 19,
