id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Numéro de panneau 12,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Numéro de panneau 12,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Numéro de panneau 12,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Nuance candidat 12,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Nuance candidat 12,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Nuance candidat 12,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Nom candidat 12,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Nom candidat 12,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Nom candidat 12,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Prénom candidat 12,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Prénom candidat 12,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Prénom candidat 12,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Sexe candidat 12,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Sexe candidat 12,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Sexe candidat 12,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Voix 12,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Voix 12,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Voix 12,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",% Voix/inscrits 12,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",% Voix/inscrits 12,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",% Voix/inscrits 12,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",% Voix/exprimés 12,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",% Voix/exprimés 12,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",% Voix/exprimés 12,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Elu 12,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Elu 12,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Elu 12,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Numéro de panneau 13,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Numéro de panneau 13,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Numéro de panneau 13,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Nuance candidat 13,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Nuance candidat 13,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Nuance candidat 13,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Nom candidat 13,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Nom candidat 13,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Nom candidat 13,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Prénom candidat 13,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Prénom candidat 13,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Prénom candidat 13,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Sexe candidat 13,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Sexe candidat 13,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Sexe candidat 13,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Voix 13,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Voix 13,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Voix 13,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",% Voix/inscrits 13,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",% Voix/inscrits 13,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",% Voix/inscrits 13,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",% Voix/exprimés 13,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",% Voix/exprimés 13,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",% Voix/exprimés 13,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Elu 13,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Elu 13,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Elu 13,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Numéro de panneau 14,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Numéro de panneau 14,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Numéro de panneau 14,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Nuance candidat 14,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Nuance candidat 14,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Nuance candidat 14,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Nom candidat 14,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Nom candidat 14,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Nom candidat 14,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Prénom candidat 14,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Prénom candidat 14,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Prénom candidat 14,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Sexe candidat 14,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Sexe candidat 14,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Sexe candidat 14,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Voix 14,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Voix 14,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Voix 14,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",% Voix/inscrits 14,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",% Voix/inscrits 14,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",% Voix/inscrits 14,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",% Voix/exprimés 14,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",% Voix/exprimés 14,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",% Voix/exprimés 14,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Elu 14,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Elu 14,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Elu 14,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Numéro de panneau 15,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Numéro de panneau 15,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Numéro de panneau 15,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Nuance candidat 15,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Nuance candidat 15,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Nuance candidat 15,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Nom candidat 15,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Nom candidat 15,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Nom candidat 15,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Prénom candidat 15,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Prénom candidat 15,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Prénom candidat 15,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Sexe candidat 15,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Sexe candidat 15,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Sexe candidat 15,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Voix 15,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Voix 15,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Voix 15,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",% Voix/inscrits 15,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",% Voix/inscrits 15,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",% Voix/inscrits 15,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",% Voix/exprimés 15,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",% Voix/exprimés 15,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",% Voix/exprimés 15,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Elu 15,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Elu 15,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Elu 15,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Numéro de panneau 16,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Numéro de panneau 16,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Numéro de panneau 16,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Nuance candidat 16,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Nuance candidat 16,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Nuance candidat 16,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Nom candidat 16,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Nom candidat 16,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Nom candidat 16,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Prénom candidat 16,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Prénom candidat 16,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Prénom candidat 16,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Sexe candidat 16,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Sexe candidat 16,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Sexe candidat 16,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Voix 16,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Voix 16,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Voix 16,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",% Voix/inscrits 16,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",% Voix/inscrits 16,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",% Voix/inscrits 16,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",% Voix/exprimés 16,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",% Voix/exprimés 16,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",% Voix/exprimés 16,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Elu 16,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Elu 16,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Elu 16,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Numéro de panneau 17,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Numéro de panneau 17,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Numéro de panneau 17,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Nuance candidat 17,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Nuance candidat 17,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Nuance candidat 17,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Nom candidat 17,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Nom candidat 17,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Nom candidat 17,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Prénom candidat 17,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Prénom candidat 17,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Prénom candidat 17,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Sexe candidat 17,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Sexe candidat 17,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Sexe candidat 17,
08,Ardennes,08001,1ère circonscription,70664,47551,"67,29%",23113,"32,71%",46480,"65,78%","97,75%",660,"0,93%","1,39%",411,"0,58%","0,86%",Voix 17,
08,Ardennes,08002,2ème circonscription,60281,37569,"62,32%",22712,"37,68%",36971,"61,33%","98,41%",375,"0,62%","1,00%",223,"0,37%","0,59%",Voix 17,
08,Ardennes,08003,3ème circonscription,54484,35870,"65,84%",18614,"34,16%",35263,"64,72%","98,31%",349,"0,64%","0,97%",258,"0,47%","0,72%",Voix 17,
