id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
80,Somme,80004,4ème circonscription,85080,59182,"69,56%",25898,"30,44%",57558,"67,65%","97,26%",1178,"1,38%","1,99%",446,"0,52%","0,75%",Voix 7,
80,Somme,80005,5ème circonscription,81191,53938,"66,43%",27253,"33,57%",52306,"64,42%","96,97%",1137,"1,40%","2,11%",495,"0,61%","0,92%",Voix 7,
80,Somme,80001,1ère circonscription,83104,54010,"64,99%",29094,"35,01%",52625,"63,32%","97,44%",926,"1,11%","1,71%",459,"0,55%","0,85%",% Voix/inscrits 7,
80,Somme,80002,2ème circonscription,77341,52562,"67,96%",24779,"32,04%",51505,"66,59%","97,99%",756,"0,98%","1,44%",301,"0,39%","0,57%",% Voix/inscrits 7,"19,68%"
80,Somme,80003,3ème circonscription,82023,57454,"70,05%",24569,"29,95%",55777,"68,00%","97,08%",1128,"1,38%","1,96%",549,"0,67%","0,96%",% Voix/inscrits 7,"33,26%"
80,Somme,80004,4ème circonscription,85080,59182,"69,56%",25898,"30,44%",57558,"67,65%","97,26%",1178,"1,38%","1,99%",446,"0,52%","0,75%",% Voix/inscrits 7,
80,Somme,80005,5ème circonscription,81191,53938,"66,43%",27253,"33,57%",52306,"64,42%","96,97%",1137,"1,40%","2,11%",495,"0,61%","0,92%",% Voix/inscrits 7,
80,Somme,80001,1ère circonscription,83104,54010,"64,99%",29094,"35,01%",52625,"63,32%","97,44%",926,"1,11%","1,71%",459,"0,55%","0,85%",% Voix/exprimés 7,
80,Somme,80002,2ème circonscription,77341,52562,"67,96%",24779,"32,04%",51505,"66,59%","97,99%",756,"0,98%","1,44%",301,"0,39%","0,57%",% Voix/exprimés 7,"29,54%"
80,Somme,80003,3ème circonscription,82023,57454,"70,05%",24569,"29,95%",55777,"68,00%","97,08%",1128,"1,38%","1,96%",549,"0,67%","0,96%",% Voix/exprimés 7,"48,90%"
80,Somme,80004,4ème circonscription,85080,59182,"69,56%",25898,"30,44%",57558,"67,65%","97,26%",1178,"1,38%","1,99%",446,"0,52%","0,75%",% Voix/exprimés 7,
80,Somme,80005,5ème circonscription,81191,53938,"66,43%",27253,"33,57%",52306,"64,42%","96,97%",1137,"1,40%","2,11%",495,"0,61%","0,92%",% Voix/exprimés 7,
80,Somme,80001,1ère circonscription,83104,54010,"64,99%",29094,"35,01%",52625,"63,32%","97,44%",926,"1,11%","1,71%",459,"0,55%","0,85%",Elu 7,
80,Somme,80002,2ème circonscription,77341,52562,"67,96%",24779,"32,04%",51505,"66,59%","97,99%",756,"0,98%","1,44%",301,"0,39%","0,57%",Elu 7,
80,Somme,80003,3ème circonscription,82023,57454,"70,05%",24569,"29,95%",55777,"68,00%","97,08%",1128,"1,38%","1,96%",549,"0,67%","0,96%",Elu 7,
80,Somme,80004,4ème circonscription,85080,59182,"69,56%",25898,"30,44%",57558,"67,65%","97,26%",1178,"1,38%","1,99%",446,"0,52%","0,75%",Elu 7,
80,Somme,80005,5ème circonscription,81191,53938,"66,43%",27253,"33,57%",52306,"64,42%","96,97%",1137,"1,40%","2,11%",495,"0,61%","0,92%",Elu 7,
80,Somme,80001,1ère circonscription,83104,54010,"64,99%",29094,"35,01%",52625,"63,32%","97,44%",926,"1,11%","1,71%",459,"0,55%","0,85%",Numéro de panneau 8,
80,Somme,80002,2ème circonscription,77341,52562,"67,96%",24779,"32,04%",51505,"66,59%","97,99%",756,"0,98%","1,44%",301,"0,39%","0,57%",Numéro de panneau 8,8.0
80,Somme,80003,3ème circonscription,82023,57454,"70,05%",24569,"29,95%",55777,"68,00%","97,08%",1128,"1,38%","1,96%",549,"0,67%","0,96%",Numéro de panneau 8,
80,Somme,80004,4ème circonscription,85080,59182,"69,56%",25898,"30,44%",57558,"67,65%","97,26%",1178,"1,38%","1,99%",446,"0,52%","0,75%",Numéro de panneau 8,
80,Somme,80005,5ème circonscription,81191,53938,"66,43%",27253,"33,57%",52306,"64,42%","96,97%",1137,"1,40%","2,11%",495,"0,61%","0,92%",Numéro de panneau 8,
80,Somme,80001,1ère circonscription,83104,54010,"64,99%",29094,"35,01%",52625,"63,32%","97,44%",926,"1,11%","1,71%",459,"0,55%","0,85%",Nuance candidat 8,
80,Somme,80002,2ème circonscription,77341,52562,"67,96%",24779,"32,04%",51505,"66,59%","97,99%",756,"0,98%","1,44%",301,"0,39%","0,57%",Nuance candidat 8,LR
80,Somme,80003,3ème circonscription,82023,57454,"70,05%",24569,"29,95%",55777,"68,00%","97,08%",1128,"1,38%","1,96%",549,"0,67%","0,96%",Nuance candidat 8,
80,Somme,80004,4ème circonscription,85080,59182,"69,56%",25898,"30,44%",57558,"67,65%","97,26%",1178,"1,38%","1,99%",446,"0,52%","0,75%",Nuance candidat 8,
80,Somme,80005,5ème circonscription,81191,53938,"66,43%",27253,"33,57%",52306,"64,42%","96,97%",1137,"1,40%","2,11%",495,"0,61%","0,92%",Nuance candidat 8,
80,Somme,80001,1ère circonscription,83104,54010,"64,99%",29094,"35,01%",52625,"63,32%","97,44%",926,"1,11%","1,71%",459,"0,55%","0,85%",Nom candidat 8,
80,Somme,80002,2ème circonscription,77341,52562,"67,96%",24779,"32,04%",51505,"66,59%","97,99%",756,"0,98%","1,44%",301,"0,39%","0,57%",Nom candidat 8,PINON
80,Somme,80003,3ème circonscription,82023,57454,"70,05%",24569,"29,95%",55777,"68,00%","97,08%",1128,"1,38%","1,96%",549,"0,67%","0,96%",Nom candidat 8,
80,Somme,80004,4ème circonscription,85080,59182,"69,56%",25898,"30,44%",57558,"67,65%","97,26%",1178,"1,38%","1,99%",446,"0,52%","0,75%",Nom candidat 8,
80,Somme,80005,5ème circonscription,81191,53938,"66,43%",27253,"33,57%",52306,"64,42%","96,97%",1137,"1,40%","2,11%",495,"0,61%","0,92%",Nom candidat 8,
80,Somme,80001,1ère circonscription,83104,54010,"64,99%",29094,"35,01%",52625,"63,32%","97,44%",926,"1,11%","1,71%",459,"0,55%","0,85%",Prénom candidat 8,
80,Somme,80002,2ème circonscription,77341,52562,"67,96%",24779,"32,04%",51505,"66,59%","97,99%",756,"0,98%","1,44%",301,"0,39%","0,57%",Prénom candidat 8,Anne
80,Somme,80003,3ème circonscription,82023,57454,"70,05%",24569,"29,95%",55777,"68,00%","97,08%",1128,"1,38%","1,96%",549,"0,67%","0,96%",Prénom candidat 8,
80,Somme,80004,4ème circonscription,85080,59182,"69,56%",25898,"30,44%",57558,"67,65%","97,26%",1178,"1,38%","1,99%",446,"0,52%","0,75%",Prénom candidat 8,
80,Somme,80005,5ème circonscription,81191,53938,"66,43%",27253,"33,57%",52306,"64,42%","96,97%",1137,"1,40%","2,11%",495,"0,61%","0,92%",Prénom candidat 8,
80,Somme,80001,1ère circonscription,83104,54010,"64,99%",29094,"35,01%",52625,"63,32%","97,44%",926,"1,11%","1,71%",459,"0,55%","0,85%",Sexe candidat 8,
80,Somme,80002,2ème circonscription,77341,52562,"67,96%",24779,"32,04%",51505,"66,59%","97,99%",756,"0,98%","1,44%",301,"0,39%","0,57%",Sexe candidat 8,FEMININ
80,Somme,80003,3ème circonscription,82023,57454,"70,05%",24569,"29,95%",55777,"68,00%","97,08%",1128,"1,38%","1,96%",549,"0,67%","0,96%",Sexe candidat 8,
80,Somme,80004,4ème circonscription,85080,59182,"69,56%",25898,"30,44%",57558,"67,65%","97,26%",1178,"1,38%","1,99%",446,"0,52%","0,75%",Sexe candidat 8,
80,Somme,80005,5ème circonscription,81191,53938,"66,43%",27253,"33,57%",52306,"64,42%","96,97%",1137,"1,40%","2,11%",495,"0,61%","0,92%",Sexe candidat 8,
80,Somme,80001,1ère circonscription,83104,54010,"64,99%",29094,"35,01%",52625,"63,32%","97,44%",926,"1,11%","1,71%",459,"0,55%","0,85%",Voix 8,
80,Somme,80002,2ème circonscription,77341,52562,"67,96%",24779,"32,04%",51505,"66,59%","97,99%",756,"0,98%","1,44%",301,"0,39%","0,57%",Voix 8,3450.0
80,Somme,80003,3ème circonscription,82023,57454,"70,05%",24569,"29,95%",55777,"68,00%","97,08%",1128,"1,38%","1,96%",549,"0,67%","0,96%",Voix 8,
80,Somme,80004,4ème circonscription,85080,59182,"69,56%",25898,"30,44%",57558,"67,65%","97,26%",1178,"1,38%","1,99%",446,"0,52%","0,75%",Voix 8,
80,Somme,80005,5ème circonscription,81191,53938,"66,43%",27253,"33,57%",52306,"64,42%","96,97%",1137,"1,40%","2,11%",495,"0,61%","0,92%",Voix 8,
80,Somme,80001,1ère circonscription,83104,54010,"64,99%",29094,"35,01%",52625,"63,32%","97,44%",926,"1,11%","1,71%",459,"0,55%","0,85%",% Voix/inscrits 8,
80,Somme,80002,2ème circonscription,77341,52562,"67,96%",24779,"32,04%",51505,"66,59%","97,99%",756,"0,98%","1,44%",301,"0,39%","0,57%",% Voix/inscrits 8,"4,46%"
80,Somme,80003,3ème circonscription,82023,57454,"70,05%",24569,"29,95%",55777,"68,00%","97,08%",1128,"1,38%","1,96%",549,"0,67%","0,96%",% Voix/inscrits 8,
80,Somme,80004,4ème circonscription,85080,59182,"69,56%",25898,"30,44%",57558,"67,65%","97,26%",1178,"1,38%","1,99%",446,"0,52%","0,75%",% Voix/inscrits 8,
80,Somme,80005,5ème circonscription,81191,53938,"66,43%",27253,"33,57%",52306,"64,42%","96,97%",1137,"1,40%","2,11%",495,"0,61%","0,92%",% Voix/inscrits 8,
80,Somme,80001,1ère circonscription,83104,54010,"64,99%",29094,"35,01%",52625,"63,32%","97,44%",926,"1,11%","1,71%",459,"0,55%","0,85%",% Voix/exprimés 8,
80,Somme,80002,2ème circonscription,77341,52562,"67,96%",24779,"32,04%",51505,"66,59%","97,99%",756,"0,98%","1,44%",301,"0,39%","0,57%",% Voix/exprimés 8,"6,70%"
80,Somme,80003,3ème circonscription,82023,57454,"70,05%",24569,"29,95%",55777,"68,00%","97,08%",1128,"1,38%","1,96%",549,"0,67%","0,96%",% Voix/exprimés 8,
80,Somme,80004,4ème circonscription,85080,59182,"69,56%",25898,"30,44%",57558,"67,65%","97,26%",1178,"1,38%","1,99%",446,"0,52%","0,75%",% Voix/exprimés 8,
80,Somme,80005,5ème circonscription,81191,53938,"66,43%",27253,"33,57%",52306,"64,42%","96,97%",1137,"1,40%","2,11%",495,"0,61%","0,92%",% Voix/exprimés 8,
80,Somme,80001,1ère circonscription,83104,54010,"64,99%",29094,"35,01%",52625,"63,32%","97,44%",926,"1,11%","1,71%",459,"0,55%","0,85%",Elu 8,
80,Somme,80002,2ème circonscription,77341,52562,"67,96%",24779,"32,04%",51505,"66,59%","97,99%",756,"0,98%","1,44%",301,"0,39%","0,57%",Elu 8,
80,Somme,80003,3ème circonscription,82023,57454,"70,05%",24569,"29,95%",55777,"68,00%","97,08%",1128,"1,38%","1,96%",549,"0,67%","0,96%",Elu 8,
80,Somme,80004,4ème circonscription,85080,59182,"69,56%",25898,"30,44%",57558,"67,65%","97,26%",1178,"1,38%","1,99%",446,"0,52%","0,75%",Elu 8,
80,Somme,80005,5ème circonscription,81191,53938,"66,43%",27253,"33,57%",52306,"64,42%","96,97%",1137,"1,40%","2,11%",495,"0,61%","0,92%",Elu 8,
80,Somme,80001,1ère circonscription,83104,54010,"64,99%",29094,"35,01%",52625,"63,32%","97,44%",926,"1,11%","1,71%",459,"0,55%","0,85%",Numéro de panneau 9,
80,Somme,80002,2ème circonscription,77341,52562,"67,96%",24779,"32,04%",51505,"66,59%","97,99%",756,"0,98%","1,44%",301,"0,39%","0,57%",Numéro de panneau 9,9.0
80,Somme,80003,3ème circonscription,82023,57454,"70,05%",24569,"29,95%",55777,"68,00%","97,08%",1128,"1,38%","1,96%",549,"0,67%","0,96%",Numéro de panneau 9,
80,Somme,80004,4ème circonscription,85080,59182,"69,56%",25898,"30,44%",57558,"67,65%","97,26%",1178,"1,38%","1,99%",446,"0,52%","0,75%",Numéro de panneau 9,
80,Somme,80005,5ème circonscription,81191,53938,"66,43%",27253,"33,57%",52306,"64,42%","96,97%",1137,"1,40%","2,11%",495,"0,61%","0,92%",Numéro de panneau 9,
80,Somme,80001,1ère circonscription,83104,54010,"64,99%",29094,"35,01%",52625,"63,32%","97,44%",926,"1,11%","1,71%",459,"0,55%","0,85%",Nuance candidat 9,
80,Somme,80002,2ème circonscription,77341,52562,"67,96%",24779,"32,04%",51505,"66,59%","97,99%",756,"0,98%","1,44%",301,"0,39%","0,57%",Nuance candidat 9,DSV
80,Somme,80003,3ème circonscription,82023,57454,"70,05%",24569,"29,95%",55777,"68,00%","97,08%",1128,"1,38%","1,96%",549,"0,67%","0,96%",Nuance candidat 9,
80,Somme,80004,4ème circonscription,85080,59182,"69,56%",25898,"30,44%",57558,"67,65%","97,26%",1178,"1,38%","1,99%",446,"0,52%","0,75%",Nuance candidat 9,
80,Somme,80005,5ème circonscription,81191,53938,"66,43%",27253,"33,57%",52306,"64,42%","96,97%",1137,"1,40%","2,11%",495,"0,61%","0,92%",Nuance candidat 9,
80,Somme,80001,1ère circonscription,83104,54010,"64,99%",29094,"35,01%",52625,"63,32%","97,44%",926,"1,11%","1,71%",459,"0,55%","0,85%",Nom candidat 9,
80,Somme,80002,2ème circonscription,77341,52562,"67,96%",24779,"32,04%",51505,"66,59%","97,99%",756,"0,98%","1,44%",301,"0,39%","0,57%",Nom candidat 9,LECOCQ
80,Somme,80003,3ème circonscription,82023,57454,"70,05%",24569,"29,95%",55777,"68,00%","97,08%",1128,"1,38%","1,96%",549,"0,67%","0,96%",Nom candidat 9,
80,Somme,80004,4ème circonscription,85080,59182,"69,56%",25898,"30,44%",57558,"67,65%","97,26%",1178,"1,38%","1,99%",446,"0,52%","0,75%",Nom candidat 9,
80,Somme,80005,5ème circonscription,81191,53938,"66,43%",27253,"33,57%",52306,"64,42%","96,97%",1137,"1,40%","2,11%",495,"0,61%","0,92%",Nom candidat 9,
80,Somme,80001,1ère circonscription,83104,54010,"64,99%",29094,"35,01%",52625,"63,32%","97,44%",926,"1,11%","1,71%",459,"0,55%","0,85%",Prénom candidat 9,
80,Somme,80002,2ème circonscription,77341,52562,"67,96%",24779,"32,04%",51505,"66,59%","97,99%",756,"0,98%","1,44%",301,"0,39%","0,57%",Prénom candidat 9,Grégoire
80,Somme,80003,3ème circonscription,82023,57454,"70,05%",24569,"29,95%",55777,"68,00%","97,08%",1128,"1,38%","1,96%",549,"0,67%","0,96%",Prénom candidat 9,
80,Somme,80004,4ème circonscription,85080,59182,"69,56%",25898,"30,44%",57558,"67,65%","97,26%",1178,"1,38%","1,99%",446,"0,52%","0,75%",Prénom candidat 9,
80,Somme,80005,5ème circonscription,81191,53938,"66,43%",27253,"33,57%",52306,"64,42%","96,97%",1137,"1,40%","2,11%",495,"0,61%","0,92%",Prénom candidat 9,
80,Somme,80001,1ère circonscription,83104,54010,"64,99%",29094,"35,01%",52625,"63,32%","97,44%",926,"1,11%","1,71%",459,"0,55%","0,85%",Sexe candidat 9,
80,Somme,80002,2ème circonscription,77341,52562,"67,96%",24779,"32,04%",51505,"66,59%","97,99%",756,"0,98%","1,44%",301,"0,39%","0,57%",Sexe candidat 9,MASCULIN
80,Somme,80003,3ème circonscription,82023,57454,"70,05%",24569,"29,95%",55777,"68,00%","97,08%",1128,"1,38%","1,96%",549,"0,67%","0,96%",Sexe candidat 9,
80,Somme,80004,4ème circonscription,85080,59182,"69,56%",25898,"30,44%",57558,"67,65%","97,26%",1178,"1,38%","1,99%",446,"0,52%","0,75%",Sexe candidat 9,
80,Somme,80005,5ème circonscription,81191,53938,"66,43%",27253,"33,57%",52306,"64,42%","96,97%",1137,"1,40%","2,11%",495,"0,61%","0,92%",Sexe candidat 9,
80,Somme,80001,1ère circonscription,83104,54010,"64,99%",29094,"35,01%",52625,"63,32%","97,44%",926,"1,11%","1,71%",459,"0,55%","0,85%",Voix 9,
80,Somme,80002,2ème circonscription,77341,52562,"67,96%",24779,"32,04%",51505,"66,59%","97,99%",756,"0,98%","1,44%",301,"0,39%","0,57%",Voix 9,44.0
80,Somme,80003,3ème circonscription,82023,57454,"70,05%",24569,"29,95%",55777,"68,00%","97,08%",1128,"1,38%","1,96%",549,"0,67%","0,96%",Voix 9,
80,Somme,80004,4ème circonscription,85080,59182,"69,56%",25898,"30,44%",57558,"67,65%","97,26%",1178,"1,38%","1,99%",446,"0,52%","0,75%",Voix 9,
80,Somme,80005,5ème circonscription,81191,53938,"66,43%",27253,"33,57%",52306,"64,42%","96,97%",1137,"1,40%","2,11%",495,"0,61%","0,92%",Voix 9,
80,Somme,80001,1ère circonscription,83104,54010,"64,99%",29094,"35,01%",52625,"63,32%","97,44%",926,"1,11%","1,71%",459,"0,55%","0,85%",% Voix/inscrits 9,
80,Somme,80002,2ème circonscription,77341,52562,"67,96%",24779,"32,04%",51505,"66,59%","97,99%",756,"0,98%","1,44%",301,"0,39%","0,57%",% Voix/inscrits 9,"0,06%"
80,Somme,80003,3ème circonscription,82023,57454,"70,05%",24569,"29,95%",55777,"68,00%","97,08%",1128,"1,38%","1,96%",549,"0,67%","0,96%",% Voix/inscrits 9,
80,Somme,80004,4ème circonscription,85080,59182,"69,56%",25898,"30,44%",57558,"67,65%","97,26%",1178,"1,38%","1,99%",446,"0,52%","0,75%",% Voix/inscrits 9,
80,Somme,80005,5ème circonscription,81191,53938,"66,43%",27253,"33,57%",52306,"64,42%","96,97%",1137,"1,40%","2,11%",495,"0,61%","0,92%",% Voix/inscrits 9,
80,Somme,80001,1ère circonscription,83104,54010,"64,99%",29094,"35,01%",52625,"63,32%","97,44%",926,"1,11%","1,71%",459,"0,55%","0,85%",% Voix/exprimés 9,
80,Somme,80002,2ème circonscription,77341,52562,"67,96%",24779,"32,04%",51505,"66,59%","97,99%",756,"0,98%","1,44%",301,"0,39%","0,57%",% Voix/exprimés 9,"0,09%"
80,Somme,80003,3ème circonscription,82023,57454,"70,05%",24569,"29,95%",55777,"68,00%","97,08%",1128,"1,38%","1,96%",549,"0,67%","0,96%",% Voix/exprimés 9,
80,Somme,80004,4ème circonscription,85080,59182,"69,56%",25898,"30,44%",57558,"67,65%","97,26%",1178,"1,38%","1,99%",446,"0,52%","0,75%",% Voix/exprimés 9,
80,Somme,80005,5ème circonscription,81191,53938,"66,43%",27253,"33,57%",52306,"64,42%","96,97%",1137,"1,40%","2,11%",495,"0,61%","0,92%",% Voix/exprimés 9,
80,Somme,80001,1ère circonscription,83104,54010,"64,99%",29094,"35,01%",52625,"63,32%","97,44%",926,"1,11%","1,71%",459,"0,55%","0,85%",Elu 9,
80,Somme,80002,2ème circonscription,77341,52562,"67,96%",24779,"32,04%",51505,"66,59%","97,99%",756,"0,98%","1,44%",301,"0,39%","0,57%",Elu 9,
80,Somme,80003,3ème circonscription,82023,57454,"70,05%",24569,"29,95%",55777,"68,00%","97,08%",1128,"1,38%","1,96%",549,"0,67%","0,96%",Elu 9,
80,Somme,80004,4ème circonscription,85080,59182,"69,56%",25898,"30,44%",57558,"67,65%","97,26%",1178,"1,38%","1,99%",446,"0,52%","0,75%",Elu 9,
80,Somme,80005,5ème circonscription,81191,53938,"66,43%",27253,"33,57%",52306,"64,42%","96,97%",1137,"1,40%","2,11%",495,"0,61%","0,92%",Elu 9,
80,Somme,80001,1ère circonscription,83104,54010,"64,99%",29094,"35,01%",52625,"63,32%","97,44%",926,"1,11%","1,71%",459,"0,55%","0,85%",Numéro de panneau 10,
80,Somme,80002,2ème circonscription,77341,52562,"67,96%",24779,"32,04%",51505,"66,59%","97,99%",756,"0,98%","1,44%",301,"0,39%","0,57%",Numéro de panneau 10,10.0
80,Somme,80003,3ème circonscription,82023,57454,"70,05%",24569,"29,95%",55777,"68,00%","97,08%",1128,"1,38%","1,96%",549,"0,67%","0,96%",Numéro de panneau 10,
80,Somme,80004,4ème circonscription,85080,59182,"69,56%",25898,"30,44%",57558,"67,65%","97,26%",1178,"1,38%","1,99%",446,"0,52%","0,75%",Numéro de panneau 10,
80,Somme,80005,5ème circonscription,81191,53938,"66,43%",27253,"33,57%",52306,"64,42%","96,97%",1137,"1,40%","2,11%",495,"0,61%","0,92%",Numéro de panneau 10,
80,Somme,80001,1ère circonscription,83104,54010,"64,99%",29094,"35,01%",52625,"63,32%","97,44%",926,"1,11%","1,71%",459,"0,55%","0,85%",Nuance candidat 10,
80,Somme,80002,2ème circonscription,77341,52562,"67,96%",24779,"32,04%",51505,"66,59%","97,99%",756,"0,98%","1,44%",301,"0,39%","0,57%",Nuance candidat 10,DVC
80,Somme,80003,3ème circonscription,82023,57454,"70,05%",24569,"29,95%",55777,"68,00%","97,08%",1128,"1,38%","1,96%",549,"0,67%","0,96%",Nuance candidat 10,
80,Somme,80004,4ème circonscription,85080,59182,"69,56%",25898,"30,44%",57558,"67,65%","97,26%",1178,"1,38%","1,99%",446,"0,52%","0,75%",Nuance candidat 10,
80,Somme,80005,5ème circonscription,81191,53938,"66,43%",27253,"33,57%",52306,"64,42%","96,97%",1137,"1,40%","2,11%",495,"0,61%","0,92%",Nuance candidat 10,
80,Somme,80001,1ère circonscription,83104,54010,"64,99%",29094,"35,01%",52625,"63,32%","97,44%",926,"1,11%","1,71%",459,"0,55%","0,85%",Nom candidat 10,
80,Somme,80002,2ème circonscription,77341,52562,"67,96%",24779,"32,04%",51505,"66,59%","97,99%",756,"0,98%","1,44%",301,"0,39%","0,57%",Nom candidat 10,DESCHAMPS
80,Somme,80003,3ème circonscription,82023,57454,"70,05%",24569,"29,95%",55777,"68,00%","97,08%",1128,"1,38%","1,96%",549,"0,67%","0,96%",Nom candidat 10,
80,Somme,80004,4ème circonscription,85080,59182,"69,56%",25898,"30,44%",57558,"67,65%","97,26%",1178,"1,38%","1,99%",446,"0,52%","0,75%",Nom candidat 10,
80,Somme,80005,5ème circonscription,81191,53938,"66,43%",27253,"33,57%",52306,"64,42%","96,97%",1137,"1,40%","2,11%",495,"0,61%","0,92%",Nom candidat 10,
80,Somme,80001,1ère circonscription,83104,54010,"64,99%",29094,"35,01%",52625,"63,32%","97,44%",926,"1,11%","1,71%",459,"0,55%","0,85%",Prénom candidat 10,
80,Somme,80002,2ème circonscription,77341,52562,"67,96%",24779,"32,04%",51505,"66,59%","97,99%",756,"0,98%","1,44%",301,"0,39%","0,57%",Prénom candidat 10,Renaud
80,Somme,80003,3ème circonscription,82023,57454,"70,05%",24569,"29,95%",55777,"68,00%","97,08%",1128,"1,38%","1,96%",549,"0,67%","0,96%",Prénom candidat 10,
80,Somme,80004,4ème circonscription,85080,59182,"69,56%",25898,"30,44%",57558,"67,65%","97,26%",1178,"1,38%","1,99%",446,"0,52%","0,75%",Prénom candidat 10,
80,Somme,80005,5ème circonscription,81191,53938,"66,43%",27253,"33,57%",52306,"64,42%","96,97%",1137,"1,40%","2,11%",495,"0,61%","0,92%",Prénom candidat 10,
80,Somme,80001,1ère circonscription,83104,54010,"64,99%",29094,"35,01%",52625,"63,32%","97,44%",926,"1,11%","1,71%",459,"0,55%","0,85%",Sexe candidat 10,
80,Somme,80002,2ème circonscription,77341,52562,"67,96%",24779,"32,04%",51505,"66,59%","97,99%",756,"0,98%","1,44%",301,"0,39%","0,57%",Sexe candidat 10,MASCULIN
80,Somme,80003,3ème circonscription,82023,57454,"70,05%",24569,"29,95%",55777,"68,00%","97,08%",1128,"1,38%","1,96%",549,"0,67%","0,96%",Sexe candidat 10,
80,Somme,80004,4ème circonscription,85080,59182,"69,56%",25898,"30,44%",57558,"67,65%","97,26%",1178,"1,38%","1,99%",446,"0,52%","0,75%",Sexe candidat 10,
80,Somme,80005,5ème circonscription,81191,53938,"66,43%",27253,"33,57%",52306,"64,42%","96,97%",1137,"1,40%","2,11%",495,"0,61%","0,92%",Sexe candidat 10,
80,Somme,80001,1ère circonscription,83104,54010,"64,99%",29094,"35,01%",52625,"63,32%","97,44%",926,"1,11%","1,71%",459,"0,55%","0,85%",Voix 10,
80,Somme,80002,2ème circonscription,77341,52562,"67,96%",24779,"32,04%",51505,"66,59%","97,99%",756,"0,98%","1,44%",301,"0,39%","0,57%",Voix 10,2029.0
80,Somme,80003,3ème circonscription,82023,57454,"70,05%",24569,"29,95%",55777,"68,00%","97,08%",1128,"1,38%","1,96%",549,"0,67%","0,96%",Voix 10,
80,Somme,80004,4ème circonscription,85080,59182,"69,56%",25898,"30,44%",57558,"67,65%","97,26%",1178,"1,38%","1,99%",446,"0,52%","0,75%",Voix 10,
80,Somme,80005,5ème circonscription,81191,53938,"66,43%",27253,"33,57%",52306,"64,42%","96,97%",1137,"1,40%","2,11%",495,"0,61%","0,92%",Voix 10,
80,Somme,80001,1ère circonscription,83104,54010,"64,99%",29094,"35,01%",52625,"63,32%","97,44%",926,"1,11%","1,71%",459,"0,55%","0,85%",% Voix/inscrits 10,
80,Somme,80002,2ème circonscription,77341,52562,"67,96%",24779,"32,04%",51505,"66,59%","97,99%",756,"0,98%","1,44%",301,"0,39%","0,57%",% Voix/inscrits 10,"2,62%"
80,Somme,80003,3ème circonscription,82023,57454,"70,05%",24569,"29,95%",55777,"68,00%","97,08%",1128,"1,38%","1,96%",549,"0,67%","0,96%",% Voix/inscrits 10,
80,Somme,80004,4ème circonscription,85080,59182,"69,56%",25898,"30,44%",57558,"67,65%","97,26%",1178,"1,38%","1,99%",446,"0,52%","0,75%",% Voix/inscrits 10,
80,Somme,80005,5ème circonscription,81191,53938,"66,43%",27253,"33,57%",52306,"64,42%","96,97%",1137,"1,40%","2,11%",495,"0,61%","0,92%",% Voix/inscrits 10,
80,Somme,80001,1ère circonscription,83104,54010,"64,99%",29094,"35,01%",52625,"63,32%","97,44%",926,"1,11%","1,71%",459,"0,55%","0,85%",% Voix/exprimés 10,
80,Somme,80002,2ème circonscription,77341,52562,"67,96%",24779,"32,04%",51505,"66,59%","97,99%",756,"0,98%","1,44%",301,"0,39%","0,57%",% Voix/exprimés 10,"3,94%"
80,Somme,80003,3ème circonscription,82023,57454,"70,05%",24569,"29,95%",55777,"68,00%","97,08%",1128,"1,38%","1,96%",549,"0,67%","0,96%",% Voix/exprimés 10,
80,Somme,80004,4ème circonscription,85080,59182,"69,56%",25898,"30,44%",57558,"67,65%","97,26%",1178,"1,38%","1,99%",446,"0,52%","0,75%",% Voix/exprimés 10,
80,Somme,80005,5ème circonscription,81191,53938,"66,43%",27253,"33,57%",52306,"64,42%","96,97%",1137,"1,40%","2,11%",495,"0,61%","0,92%",% Voix/exprimés 10,
80,Somme,80001,1ère circonscription,83104,54010,"64,99%",29094,"35,01%",52625,"63,32%","97,44%",926,"1,11%","1,71%",459,"0,55%","0,85%",Elu 10,
80,Somme,80002,2ème circonscription,77341,52562,"67,96%",24779,"32,04%",51505,"66,59%","97,99%",756,"0,98%","1,44%",301,"0,39%","0,57%",Elu 10,
80,Somme,80003,3ème circonscription,82023,57454,"70,05%",24569,"29,95%",55777,"68,00%","97,08%",1128,"1,38%","1,96%",549,"0,67%","0,96%",Elu 10,
80,Somme,80004,4ème circonscription,85080,59182,"69,56%",25898,"30,44%",57558,"67,65%","97,26%",1178,"1,38%","1,99%",446,"0,52%","0,75%",Elu 10,
80,Somme,80005,5ème circonscription,81191,53938,"66,43%",27253,"33,57%",52306,"64,42%","96,97%",1137,"1,40%","2,11%",495,"0,61%","0,92%",Elu 10,
80,Somme,80001,1ère circonscription,83104,54010,"64,99%",29094,"35,01%",52625,"63,32%","97,44%",926,"1,11%","1,71%",459,"0,55%","0,85%",Numéro de panneau 11,
80,Somme,80002,2ème circonscription,77341,52562,"67,96%",24779,"32,04%",51505,"66,59%","97,99%",756,"0,98%","1,44%",301,"0,39%","0,57%",Numéro de panneau 11,
