id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
70,Haute-Saône,70001,1ère circonscription,88355,62511,"70,75%",25844,"29,25%",60337,"68,29%","96,52%",1227,"1,39%","1,96%",947,"1,07%","1,51%",Numéro de panneau 17,
70,Haute-Saône,70002,2ème circonscription,89378,62781,"70,24%",26597,"29,76%",60498,"67,69%","96,36%",1201,"1,34%","1,91%",1082,"1,21%","1,72%",Numéro de panneau 17,
70,Haute-Saône,70001,1ère circonscription,88355,62511,"70,75%",25844,"29,25%",60337,"68,29%","96,52%",1227,"1,39%","1,96%",947,"1,07%","1,51%",Nuance candidat 17,
70,Haute-Saône,70002,2ème circonscription,89378,62781,"70,24%",26597,"29,76%",60498,"67,69%","96,36%",1201,"1,34%","1,91%",1082,"1,21%","1,72%",Nuance candidat 17,
70,Haute-Saône,70001,1ère circonscription,88355,62511,"70,75%",25844,"29,25%",60337,"68,29%","96,52%",1227,"1,39%","1,96%",947,"1,07%","1,51%",Nom candidat 17,
70,Haute-Saône,70002,2ème circonscription,89378,62781,"70,24%",26597,"29,76%",60498,"67,69%","96,36%",1201,"1,34%","1,91%",1082,"1,21%","1,72%",Nom candidat 17,
70,Haute-Saône,70001,1ère circonscription,88355,62511,"70,75%",25844,"29,25%",60337,"68,29%","96,52%",1227,"1,39%","1,96%",947,"1,07%","1,51%",Prénom candidat 17,
70,Haute-Saône,70002,2ème circonscription,89378,62781,"70,24%",26597,"29,76%",60498,"67,69%","96,36%",1201,"1,34%","1,91%",1082,"1,21%","1,72%",Prénom candidat 17,
70,Haute-Saône,70001,1ère circonscription,88355,62511,"70,75%",25844,"29,25%",60337,"68,29%","96,52%",1227,"1,39%","1,96%",947,"1,07%","1,51%",Sexe candidat 17,
70,Haute-Saône,70002,2ème circonscription,89378,62781,"70,24%",26597,"29,76%",60498,"67,69%","96,36%",1201,"1,34%","1,91%",1082,"1,21%","1,72%",Sexe candidat 17,
70,Haute-Saône,70001,1ère circonscription,88355,62511,"70,75%",25844,"29,25%",60337,"68,29%","96,52%",1227,"1,39%","1,96%",947,"1,07%","1,51%",Voix 17,
70,Haute-Saône,70002,2ème circonscription,89378,62781,"70,24%",26597,"29,76%",60498,"67,69%","96,36%",1201,"1,34%","1,91%",1082,"1,21%","1,72%",Voix 17,
70,Haute-Saône,70001,1ère circonscription,88355,62511,"70,75%",25844,"29,25%",60337,"68,29%","96,52%",1227,"1,39%","1,96%",947,"1,07%","1,51%",% Voix/inscrits 17,
70,Haute-Saône,70002,2ème circonscription,89378,62781,"70,24%",26597,"29,76%",60498,"67,69%","96,36%",1201,"1,34%","1,91%",1082,"1,21%","1,72%",% Voix/inscrits 17,
70,Haute-Saône,70001,1ère circonscription,88355,62511,"70,75%",25844,"29,25%",60337,"68,29%","96,52%",1227,"1,39%","1,96%",947,"1,07%","1,51%",% Voix/exprimés 17,
70,Haute-Saône,70002,2ème circonscription,89378,62781,"70,24%",26597,"29,76%",60498,"67,69%","96,36%",1201,"1,34%","1,91%",1082,"1,21%","1,72%",% Voix/exprimés 17,
70,Haute-Saône,70001,1ère circonscription,88355,62511,"70,75%",25844,"29,25%",60337,"68,29%","96,52%",1227,"1,39%","1,96%",947,"1,07%","1,51%",Elu 17,
70,Haute-Saône,70002,2ème circonscription,89378,62781,"70,24%",26597,"29,76%",60498,"67,69%","96,36%",1201,"1,34%","1,91%",1082,"1,21%","1,72%",Elu 17,
70,Haute-Saône,70001,1ère circonscription,88355,62511,"70,75%",25844,"29,25%",60337,"68,29%","96,52%",1227,"1,39%","1,96%",947,"1,07%","1,51%",Numéro de panneau 18,
70,Haute-Saône,70002,2ème circonscription,89378,62781,"70,24%",26597,"29,76%",60498,"67,69%","96,36%",1201,"1,34%","1,91%",1082,"1,21%","1,72%",Numéro de panneau 18,
70,Haute-Saône,70001,1ère circonscription,88355,62511,"70,75%",25844,"29,25%",60337,"68,29%","96,52%",1227,"1,39%","1,96%",947,"1,07%","1,51%",Nuance candidat 18,
70,Haute-Saône,70002,2ème circonscription,89378,62781,"70,24%",26597,"29,76%",60498,"67,69%","96,36%",1201,"1,34%","1,91%",1082,"1,21%","1,72%",Nuance candidat 18,
70,Haute-Saône,70001,1ère circonscription,88355,62511,"70,75%",25844,"29,25%",60337,"68,29%","96,52%",1227,"1,39%","1,96%",947,"1,07%","1,51%",Nom candidat 18,
70,Haute-Saône,70002,2ème circonscription,89378,62781,"70,24%",26597,"29,76%",60498,"67,69%","96,36%",1201,"1,34%","1,91%",1082,"1,21%","1,72%",Nom candidat 18,
70,Haute-Saône,70001,1ère circonscription,88355,62511,"70,75%",25844,"29,25%",60337,"68,29%","96,52%",1227,"1,39%","1,96%",947,"1,07%","1,51%",Prénom candidat 18,
70,Haute-Saône,70002,2ème circonscription,89378,62781,"70,24%",26597,"29,76%",60498,"67,69%","96,36%",1201,"1,34%","1,91%",1082,"1,21%","1,72%",Prénom candidat 18,
70,Haute-Saône,70001,1ère circonscription,88355,62511,"70,75%",25844,"29,25%",60337,"68,29%","96,52%",1227,"1,39%","1,96%",947,"1,07%","1,51%",Sexe candidat 18,
70,Haute-Saône,70002,2ème circonscription,89378,62781,"70,24%",26597,"29,76%",60498,"67,69%","96,36%",1201,"1,34%","1,91%",1082,"1,21%","1,72%",Sexe candidat 18,
70,Haute-Saône,70001,1ère circonscription,88355,62511,"70,75%",25844,"29,25%",60337,"68,29%","96,52%",1227,"1,39%","1,96%",947,"1,07%","1,51%",Voix 18,
70,Haute-Saône,70002,2ème circonscription,89378,62781,"70,24%",26597,"29,76%",60498,"67,69%","96,36%",1201,"1,34%","1,91%",1082,"1,21%","1,72%",Voix 18,
70,Haute-Saône,70001,1ère circonscription,88355,62511,"70,75%",25844,"29,25%",60337,"68,29%","96,52%",1227,"1,39%","1,96%",947,"1,07%","1,51%",% Voix/inscrits 18,
70,Haute-Saône,70002,2ème circonscription,89378,62781,"70,24%",26597,"29,76%",60498,"67,69%","96,36%",1201,"1,34%","1,91%",1082,"1,21%","1,72%",% Voix/inscrits 18,
70,Haute-Saône,70001,1ère circonscription,88355,62511,"70,75%",25844,"29,25%",60337,"68,29%","96,52%",1227,"1,39%","1,96%",947,"1,07%","1,51%",% Voix/exprimés 18,
70,Haute-Saône,70002,2ème circonscription,89378,62781,"70,24%",26597,"29,76%",60498,"67,69%","96,36%",1201,"1,34%","1,91%",1082,"1,21%","1,72%",% Voix/exprimés 18,
70,Haute-Saône,70001,1ère circonscription,88355,62511,"70,75%",25844,"29,25%",60337,"68,29%","96,52%",1227,"1,39%","1,96%",947,"1,07%","1,51%",Elu 18,
70,Haute-Saône,70002,2ème circonscription,89378,62781,"70,24%",26597,"29,76%",60498,"67,69%","96,36%",1201,"1,34%","1,91%",1082,"1,21%","1,72%",Elu 18,
70,Haute-Saône,70001,1ère circonscription,88355,62511,"70,75%",25844,"29,25%",60337,"68,29%","96,52%",1227,"1,39%","1,96%",947,"1,07%","1,51%",Numéro de panneau 19,
70,Haute-Saône,70002,2ème circonscription,89378,62781,"70,24%",26597,"29,76%",60498,"67,69%","96,36%",1201,"1,34%","1,91%",1082,"1,21%","1,72%",Numéro de panneau 19,
70,Haute-Saône,70001,1ère circonscription,88355,62511,"70,75%",25844,"29,25%",60337,"68,29%","96,52%",1227,"1,39%","1,96%",947,"1,07%","1,51%",Nuance candidat 19,
70,Haute-Saône,70002,2ème circonscription,89378,62781,"70,24%",26597,"29,76%",60498,"67,69%","96,36%",1201,"1,34%","1,91%",1082,"1,21%","1,72%",Nuance candidat 19,
70,Haute-Saône,70001,1ère circonscription,88355,62511,"70,75%",25844,"29,25%",60337,"68,29%","96,52%",1227,"1,39%","1,96%",947,"1,07%","1,51%",Nom candidat 19,
70,Haute-Saône,70002,2ème circonscription,89378,62781,"70,24%",26597,"29,76%",60498,"67,69%","96,36%",1201,"1,34%","1,91%",1082,"1,21%","1,72%",Nom candidat 19,
70,Haute-Saône,70001,1ère circonscription,88355,62511,"70,75%",25844,"29,25%",60337,"68,29%","96,52%",1227,"1,39%","1,96%",947,"1,07%","1,51%",Prénom candidat 19,
70,Haute-Saône,70002,2ème circonscription,89378,62781,"70,24%",26597,"29,76%",60498,"67,69%","96,36%",1201,"1,34%","1,91%",1082,"1,21%","1,72%",Prénom candidat 19,
70,Haute-Saône,70001,1ère circonscription,88355,62511,"70,75%",25844,"29,25%",60337,"68,29%","96,52%",1227,"1,39%","1,96%",947,"1,07%","1,51%",Sexe candidat 19,
70,Haute-Saône,70002,2ème circonscription,89378,62781,"70,24%",26597,"29,76%",60498,"67,69%","96,36%",1201,"1,34%","1,91%",1082,"1,21%","1,72%",Sexe candidat 19,
70,Haute-Saône,70001,1ère circonscription,88355,62511,"70,75%",25844,"29,25%",60337,"68,29%","96,52%",1227,"1,39%","1,96%",947,"1,07%","1,51%",Voix 19,
70,Haute-Saône,70002,2ème circonscription,89378,62781,"70,24%",26597,"29,76%",60498,"67,69%","96,36%",1201,"1,34%","1,91%",1082,"1,21%","1,72%",Voix 19,
70,Haute-Saône,70001,1ère circonscription,88355,62511,"70,75%",25844,"29,25%",60337,"68,29%","96,52%",1227,"1,39%","1,96%",947,"1,07%","1,51%",% Voix/inscrits 19,
70,Haute-Saône,70002,2ème circonscription,89378,62781,"70,24%",26597,"29,76%",60498,"67,69%","96,36%",1201,"1,34%","1,91%",1082,"1,21%","1,72%",% Voix/inscrits 19,
70,Haute-Saône,70001,1ère circonscription,88355,62511,"70,75%",25844,"29,25%",60337,"68,29%","96,52%",1227,"1,39%","1,96%",947,"1,07%","1,51%",% Voix/exprimés 19,
70,Haute-Saône,70002,2ème circonscription,89378,62781,"70,24%",26597,"29,76%",60498,"67,69%","96,36%",1201,"1,34%","1,91%",1082,"1,21%","1,72%",% Voix/exprimés 19,
70,Haute-Saône,70001,1ère circonscription,88355,62511,"70,75%",25844,"29,25%",60337,"68,29%","96,52%",1227,"1,39%","1,96%",947,"1,07%","1,51%",Elu 19,
70,Haute-Saône,70002,2ème circonscription,89378,62781,"70,24%",26597,"29,76%",60498,"67,69%","96,36%",1201,"1,34%","1,91%",1082,"1,21%","1,72%",Elu 19,
