id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
83,Var,83006,6ème circonscription,128858,87969,"68,27%",40889,"31,73%",85745,"66,54%","97,47%",1614,"1,25%","1,83%",610,"0,47%","0,69%",Numéro de panneau 3,3
83,Var,83007,7ème circonscription,103766,69092,"66,58%",34674,"33,42%",67807,"65,35%","98,14%",921,"0,89%","1,33%",364,"0,35%","0,53%",Numéro de panneau 3,3
83,Var,83008,8ème circonscription,110139,73951,"67,14%",36188,"32,86%",71775,"65,17%","97,06%",1509,"1,37%","2,04%",667,"0,61%","0,90%",Numéro de panneau 3,3
83,Var,83001,1ère circonscription,71099,46647,"65,61%",24452,"34,39%",45492,"63,98%","97,52%",869,"1,22%","1,86%",286,"0,40%","0,61%",Nuance candidat 3,ENS
83,Var,83002,2ème circonscription,92819,61607,"66,37%",31212,"33,63%",60129,"64,78%","97,60%",1042,"1,12%","1,69%",436,"0,47%","0,71%",Nuance candidat 3,RN
83,Var,83003,3ème circonscription,103272,71004,"68,75%",32268,"31,25%",69544,"67,34%","97,94%",981,"0,95%","1,38%",479,"0,46%","0,67%",Nuance candidat 3,ECO
83,Var,83004,4ème circonscription,113944,74381,"65,28%",39563,"34,72%",72415,"63,55%","97,36%",1219,"1,07%","1,64%",747,"0,66%","1,00%",Nuance candidat 3,RN
83,Var,83005,5ème circonscription,102351,68310,"66,74%",34041,"33,26%",66969,"65,43%","98,04%",812,"0,79%","1,19%",529,"0,52%","0,77%",Nuance candidat 3,EXG
83,Var,83006,6ème circonscription,128858,87969,"68,27%",40889,"31,73%",85745,"66,54%","97,47%",1614,"1,25%","1,83%",610,"0,47%","0,69%",Nuance candidat 3,UG
83,Var,83007,7ème circonscription,103766,69092,"66,58%",34674,"33,42%",67807,"65,35%","98,14%",921,"0,89%","1,33%",364,"0,35%","0,53%",Nuance candidat 3,EXG
83,Var,83008,8ème circonscription,110139,73951,"67,14%",36188,"32,86%",71775,"65,17%","97,06%",1509,"1,37%","2,04%",667,"0,61%","0,90%",Nuance candidat 3,ENS
83,Var,83001,1ère circonscription,71099,46647,"65,61%",24452,"34,39%",45492,"63,98%","97,52%",869,"1,22%","1,86%",286,"0,40%","0,61%",Nom candidat 3,CHENEVARD
83,Var,83002,2ème circonscription,92819,61607,"66,37%",31212,"33,63%",60129,"64,78%","97,60%",1042,"1,12%","1,69%",436,"0,47%","0,71%",Nom candidat 3,LAVALETTE
83,Var,83003,3ème circonscription,103272,71004,"68,75%",32268,"31,25%",69544,"67,34%","97,94%",981,"0,95%","1,38%",479,"0,46%","0,67%",Nom candidat 3,DOMINIAK
83,Var,83004,4ème circonscription,113944,74381,"65,28%",39563,"34,72%",72415,"63,55%","97,36%",1219,"1,07%","1,64%",747,"0,66%","1,00%",Nom candidat 3,LOTTIAUX
83,Var,83005,5ème circonscription,102351,68310,"66,74%",34041,"33,26%",66969,"65,43%","98,04%",812,"0,79%","1,19%",529,"0,52%","0,77%",Nom candidat 3,KRANZER
83,Var,83006,6ème circonscription,128858,87969,"68,27%",40889,"31,73%",85745,"66,54%","97,47%",1614,"1,25%","1,83%",610,"0,47%","0,69%",Nom candidat 3,VINCENEUX
83,Var,83007,7ème circonscription,103766,69092,"66,58%",34674,"33,42%",67807,"65,35%","98,14%",921,"0,89%","1,33%",364,"0,35%","0,53%",Nom candidat 3,CIUTI
83,Var,83008,8ème circonscription,110139,73951,"67,14%",36188,"32,86%",71775,"65,17%","97,06%",1509,"1,37%","2,04%",667,"0,61%","0,90%",Nom candidat 3,MOUSLIM
83,Var,83001,1ère circonscription,71099,46647,"65,61%",24452,"34,39%",45492,"63,98%","97,52%",869,"1,22%","1,86%",286,"0,40%","0,61%",Prénom candidat 3,Yannick
83,Var,83002,2ème circonscription,92819,61607,"66,37%",31212,"33,63%",60129,"64,78%","97,60%",1042,"1,12%","1,69%",436,"0,47%","0,71%",Prénom candidat 3,Laure
83,Var,83003,3ème circonscription,103272,71004,"68,75%",32268,"31,25%",69544,"67,34%","97,94%",981,"0,95%","1,38%",479,"0,46%","0,67%",Prénom candidat 3,Alexis
83,Var,83004,4ème circonscription,113944,74381,"65,28%",39563,"34,72%",72415,"63,55%","97,36%",1219,"1,07%","1,64%",747,"0,66%","1,00%",Prénom candidat 3,Philippe
83,Var,83005,5ème circonscription,102351,68310,"66,74%",34041,"33,26%",66969,"65,43%","98,04%",812,"0,79%","1,19%",529,"0,52%","0,77%",Prénom candidat 3,Rémi
83,Var,83006,6ème circonscription,128858,87969,"68,27%",40889,"31,73%",85745,"66,54%","97,47%",1614,"1,25%","1,83%",610,"0,47%","0,69%",Prénom candidat 3,Sylvie
83,Var,83007,7ème circonscription,103766,69092,"66,58%",34674,"33,42%",67807,"65,35%","98,14%",921,"0,89%","1,33%",364,"0,35%","0,53%",Prénom candidat 3,Patrice
83,Var,83008,8ème circonscription,110139,73951,"67,14%",36188,"32,86%",71775,"65,17%","97,06%",1509,"1,37%","2,04%",667,"0,61%","0,90%",Prénom candidat 3,Rayann
83,Var,83001,1ère circonscription,71099,46647,"65,61%",24452,"34,39%",45492,"63,98%","97,52%",869,"1,22%","1,86%",286,"0,40%","0,61%",Sexe candidat 3,MASCULIN
83,Var,83002,2ème circonscription,92819,61607,"66,37%",31212,"33,63%",60129,"64,78%","97,60%",1042,"1,12%","1,69%",436,"0,47%","0,71%",Sexe candidat 3,FEMININ
83,Var,83003,3ème circonscription,103272,71004,"68,75%",32268,"31,25%",69544,"67,34%","97,94%",981,"0,95%","1,38%",479,"0,46%","0,67%",Sexe candidat 3,MASCULIN
83,Var,83004,4ème circonscription,113944,74381,"65,28%",39563,"34,72%",72415,"63,55%","97,36%",1219,"1,07%","1,64%",747,"0,66%","1,00%",Sexe candidat 3,MASCULIN
83,Var,83005,5ème circonscription,102351,68310,"66,74%",34041,"33,26%",66969,"65,43%","98,04%",812,"0,79%","1,19%",529,"0,52%","0,77%",Sexe candidat 3,MASCULIN
83,Var,83006,6ème circonscription,128858,87969,"68,27%",40889,"31,73%",85745,"66,54%","97,47%",1614,"1,25%","1,83%",610,"0,47%","0,69%",Sexe candidat 3,FEMININ
83,Var,83007,7ème circonscription,103766,69092,"66,58%",34674,"33,42%",67807,"65,35%","98,14%",921,"0,89%","1,33%",364,"0,35%","0,53%",Sexe candidat 3,MASCULIN
83,Var,83008,8ème circonscription,110139,73951,"67,14%",36188,"32,86%",71775,"65,17%","97,06%",1509,"1,37%","2,04%",667,"0,61%","0,90%",Sexe candidat 3,MASCULIN
83,Var,83001,1ère circonscription,71099,46647,"65,61%",24452,"34,39%",45492,"63,98%","97,52%",869,"1,22%","1,86%",286,"0,40%","0,61%",Voix 3,14270
83,Var,83002,2ème circonscription,92819,61607,"66,37%",31212,"33,63%",60129,"64,78%","97,60%",1042,"1,12%","1,69%",436,"0,47%","0,71%",Voix 3,30551
83,Var,83003,3ème circonscription,103272,71004,"68,75%",32268,"31,25%",69544,"67,34%","97,94%",981,"0,95%","1,38%",479,"0,46%","0,67%",Voix 3,455
83,Var,83004,4ème circonscription,113944,74381,"65,28%",39563,"34,72%",72415,"63,55%","97,36%",1219,"1,07%","1,64%",747,"0,66%","1,00%",Voix 3,40631
83,Var,83005,5ème circonscription,102351,68310,"66,74%",34041,"33,26%",66969,"65,43%","98,04%",812,"0,79%","1,19%",529,"0,52%","0,77%",Voix 3,342
83,Var,83006,6ème circonscription,128858,87969,"68,27%",40889,"31,73%",85745,"66,54%","97,47%",1614,"1,25%","1,83%",610,"0,47%","0,69%",Voix 3,14683
83,Var,83007,7ème circonscription,103766,69092,"66,58%",34674,"33,42%",67807,"65,35%","98,14%",921,"0,89%","1,33%",364,"0,35%","0,53%",Voix 3,381
83,Var,83008,8ème circonscription,110139,73951,"67,14%",36188,"32,86%",71775,"65,17%","97,06%",1509,"1,37%","2,04%",667,"0,61%","0,90%",Voix 3,11368
83,Var,83001,1ère circonscription,71099,46647,"65,61%",24452,"34,39%",45492,"63,98%","97,52%",869,"1,22%","1,86%",286,"0,40%","0,61%",% Voix/inscrits 3,"20,07%"
83,Var,83002,2ème circonscription,92819,61607,"66,37%",31212,"33,63%",60129,"64,78%","97,60%",1042,"1,12%","1,69%",436,"0,47%","0,71%",% Voix/inscrits 3,"32,91%"
83,Var,83003,3ème circonscription,103272,71004,"68,75%",32268,"31,25%",69544,"67,34%","97,94%",981,"0,95%","1,38%",479,"0,46%","0,67%",% Voix/inscrits 3,"0,44%"
83,Var,83004,4ème circonscription,113944,74381,"65,28%",39563,"34,72%",72415,"63,55%","97,36%",1219,"1,07%","1,64%",747,"0,66%","1,00%",% Voix/inscrits 3,"35,66%"
83,Var,83005,5ème circonscription,102351,68310,"66,74%",34041,"33,26%",66969,"65,43%","98,04%",812,"0,79%","1,19%",529,"0,52%","0,77%",% Voix/inscrits 3,"0,33%"
83,Var,83006,6ème circonscription,128858,87969,"68,27%",40889,"31,73%",85745,"66,54%","97,47%",1614,"1,25%","1,83%",610,"0,47%","0,69%",% Voix/inscrits 3,"11,39%"
83,Var,83007,7ème circonscription,103766,69092,"66,58%",34674,"33,42%",67807,"65,35%","98,14%",921,"0,89%","1,33%",364,"0,35%","0,53%",% Voix/inscrits 3,"0,37%"
83,Var,83008,8ème circonscription,110139,73951,"67,14%",36188,"32,86%",71775,"65,17%","97,06%",1509,"1,37%","2,04%",667,"0,61%","0,90%",% Voix/inscrits 3,"10,32%"
83,Var,83001,1ère circonscription,71099,46647,"65,61%",24452,"34,39%",45492,"63,98%","97,52%",869,"1,22%","1,86%",286,"0,40%","0,61%",% Voix/exprimés 3,"31,37%"
83,Var,83002,2ème circonscription,92819,61607,"66,37%",31212,"33,63%",60129,"64,78%","97,60%",1042,"1,12%","1,69%",436,"0,47%","0,71%",% Voix/exprimés 3,"50,81%"
83,Var,83003,3ème circonscription,103272,71004,"68,75%",32268,"31,25%",69544,"67,34%","97,94%",981,"0,95%","1,38%",479,"0,46%","0,67%",% Voix/exprimés 3,"0,65%"
83,Var,83004,4ème circonscription,113944,74381,"65,28%",39563,"34,72%",72415,"63,55%","97,36%",1219,"1,07%","1,64%",747,"0,66%","1,00%",% Voix/exprimés 3,"56,11%"
83,Var,83005,5ème circonscription,102351,68310,"66,74%",34041,"33,26%",66969,"65,43%","98,04%",812,"0,79%","1,19%",529,"0,52%","0,77%",% Voix/exprimés 3,"0,51%"
83,Var,83006,6ème circonscription,128858,87969,"68,27%",40889,"31,73%",85745,"66,54%","97,47%",1614,"1,25%","1,83%",610,"0,47%","0,69%",% Voix/exprimés 3,"17,12%"
83,Var,83007,7ème circonscription,103766,69092,"66,58%",34674,"33,42%",67807,"65,35%","98,14%",921,"0,89%","1,33%",364,"0,35%","0,53%",% Voix/exprimés 3,"0,56%"
83,Var,83008,8ème circonscription,110139,73951,"67,14%",36188,"32,86%",71775,"65,17%","97,06%",1509,"1,37%","2,04%",667,"0,61%","0,90%",% Voix/exprimés 3,"15,84%"
83,Var,83001,1ère circonscription,71099,46647,"65,61%",24452,"34,39%",45492,"63,98%","97,52%",869,"1,22%","1,86%",286,"0,40%","0,61%",Elu 3,
83,Var,83002,2ème circonscription,92819,61607,"66,37%",31212,"33,63%",60129,"64,78%","97,60%",1042,"1,12%","1,69%",436,"0,47%","0,71%",Elu 3,élu
83,Var,83003,3ème circonscription,103272,71004,"68,75%",32268,"31,25%",69544,"67,34%","97,94%",981,"0,95%","1,38%",479,"0,46%","0,67%",Elu 3,
83,Var,83004,4ème circonscription,113944,74381,"65,28%",39563,"34,72%",72415,"63,55%","97,36%",1219,"1,07%","1,64%",747,"0,66%","1,00%",Elu 3,élu
83,Var,83005,5ème circonscription,102351,68310,"66,74%",34041,"33,26%",66969,"65,43%","98,04%",812,"0,79%","1,19%",529,"0,52%","0,77%",Elu 3,
83,Var,83006,6ème circonscription,128858,87969,"68,27%",40889,"31,73%",85745,"66,54%","97,47%",1614,"1,25%","1,83%",610,"0,47%","0,69%",Elu 3,
83,Var,83007,7ème circonscription,103766,69092,"66,58%",34674,"33,42%",67807,"65,35%","98,14%",921,"0,89%","1,33%",364,"0,35%","0,53%",Elu 3,
83,Var,83008,8ème circonscription,110139,73951,"67,14%",36188,"32,86%",71775,"65,17%","97,06%",1509,"1,37%","2,04%",667,"0,61%","0,90%",Elu 3,
83,Var,83001,1ère circonscription,71099,46647,"65,61%",24452,"34,39%",45492,"63,98%","97,52%",869,"1,22%","1,86%",286,"0,40%","0,61%",Numéro de panneau 4,4
83,Var,83002,2ème circonscription,92819,61607,"66,37%",31212,"33,63%",60129,"64,78%","97,60%",1042,"1,12%","1,69%",436,"0,47%","0,71%",Numéro de panneau 4,4
83,Var,83003,3ème circonscription,103272,71004,"68,75%",32268,"31,25%",69544,"67,34%","97,94%",981,"0,95%","1,38%",479,"0,46%","0,67%",Numéro de panneau 4,4
83,Var,83004,4ème circonscription,113944,74381,"65,28%",39563,"34,72%",72415,"63,55%","97,36%",1219,"1,07%","1,64%",747,"0,66%","1,00%",Numéro de panneau 4,5
83,Var,83005,5ème circonscription,102351,68310,"66,74%",34041,"33,26%",66969,"65,43%","98,04%",812,"0,79%","1,19%",529,"0,52%","0,77%",Numéro de panneau 4,4
83,Var,83006,6ème circonscription,128858,87969,"68,27%",40889,"31,73%",85745,"66,54%","97,47%",1614,"1,25%","1,83%",610,"0,47%","0,69%",Numéro de panneau 4,4
83,Var,83007,7ème circonscription,103766,69092,"66,58%",34674,"33,42%",67807,"65,35%","98,14%",921,"0,89%","1,33%",364,"0,35%","0,53%",Numéro de panneau 4,4
83,Var,83008,8ème circonscription,110139,73951,"67,14%",36188,"32,86%",71775,"65,17%","97,06%",1509,"1,37%","2,04%",667,"0,61%","0,90%",Numéro de panneau 4,4
83,Var,83001,1ère circonscription,71099,46647,"65,61%",24452,"34,39%",45492,"63,98%","97,52%",869,"1,22%","1,86%",286,"0,40%","0,61%",Nuance candidat 4,REC
83,Var,83002,2ème circonscription,92819,61607,"66,37%",31212,"33,63%",60129,"64,78%","97,60%",1042,"1,12%","1,69%",436,"0,47%","0,71%",Nuance candidat 4,EXG
83,Var,83003,3ème circonscription,103272,71004,"68,75%",32268,"31,25%",69544,"67,34%","97,94%",981,"0,95%","1,38%",479,"0,46%","0,67%",Nuance candidat 4,REG
83,Var,83004,4ème circonscription,113944,74381,"65,28%",39563,"34,72%",72415,"63,55%","97,36%",1219,"1,07%","1,64%",747,"0,66%","1,00%",Nuance candidat 4,ECO
83,Var,83005,5ème circonscription,102351,68310,"66,74%",34041,"33,26%",66969,"65,43%","98,04%",812,"0,79%","1,19%",529,"0,52%","0,77%",Nuance candidat 4,ECO
83,Var,83006,6ème circonscription,128858,87969,"68,27%",40889,"31,73%",85745,"66,54%","97,47%",1614,"1,25%","1,83%",610,"0,47%","0,69%",Nuance candidat 4,REG
83,Var,83007,7ème circonscription,103766,69092,"66,58%",34674,"33,42%",67807,"65,35%","98,14%",921,"0,89%","1,33%",364,"0,35%","0,53%",Nuance candidat 4,UG
83,Var,83008,8ème circonscription,110139,73951,"67,14%",36188,"32,86%",71775,"65,17%","97,06%",1509,"1,37%","2,04%",667,"0,61%","0,90%",Nuance candidat 4,RN
83,Var,83001,1ère circonscription,71099,46647,"65,61%",24452,"34,39%",45492,"63,98%","97,52%",869,"1,22%","1,86%",286,"0,40%","0,61%",Nom candidat 4,TCHAKMAKDJIAN
83,Var,83002,2ème circonscription,92819,61607,"66,37%",31212,"33,63%",60129,"64,78%","97,60%",1042,"1,12%","1,69%",436,"0,47%","0,71%",Nom candidat 4,GHIOTTO
83,Var,83003,3ème circonscription,103272,71004,"68,75%",32268,"31,25%",69544,"67,34%","97,94%",981,"0,95%","1,38%",479,"0,46%","0,67%",Nom candidat 4,ROLLAND
83,Var,83004,4ème circonscription,113944,74381,"65,28%",39563,"34,72%",72415,"63,55%","97,36%",1219,"1,07%","1,64%",747,"0,66%","1,00%",Nom candidat 4,ROBAA
83,Var,83005,5ème circonscription,102351,68310,"66,74%",34041,"33,26%",66969,"65,43%","98,04%",812,"0,79%","1,19%",529,"0,52%","0,77%",Nom candidat 4,DE BUSSCHÈRE
83,Var,83006,6ème circonscription,128858,87969,"68,27%",40889,"31,73%",85745,"66,54%","97,47%",1614,"1,25%","1,83%",610,"0,47%","0,69%",Nom candidat 4,CADE
83,Var,83007,7ème circonscription,103766,69092,"66,58%",34674,"33,42%",67807,"65,35%","98,14%",921,"0,89%","1,33%",364,"0,35%","0,53%",Nom candidat 4,CARTEREAU
83,Var,83008,8ème circonscription,110139,73951,"67,14%",36188,"32,86%",71775,"65,17%","97,06%",1509,"1,37%","2,04%",667,"0,61%","0,90%",Nom candidat 4,SCHRECK
83,Var,83001,1ère circonscription,71099,46647,"65,61%",24452,"34,39%",45492,"63,98%","97,52%",869,"1,22%","1,86%",286,"0,40%","0,61%",Prénom candidat 4,Guillaume
83,Var,83002,2ème circonscription,92819,61607,"66,37%",31212,"33,63%",60129,"64,78%","97,60%",1042,"1,12%","1,69%",436,"0,47%","0,71%",Prénom candidat 4,Jean-Michel
83,Var,83003,3ème circonscription,103272,71004,"68,75%",32268,"31,25%",69544,"67,34%","97,94%",981,"0,95%","1,38%",479,"0,46%","0,67%",Prénom candidat 4,Delphine
83,Var,83004,4ème circonscription,113944,74381,"65,28%",39563,"34,72%",72415,"63,55%","97,36%",1219,"1,07%","1,64%",747,"0,66%","1,00%",Prénom candidat 4,Guillaume
83,Var,83005,5ème circonscription,102351,68310,"66,74%",34041,"33,26%",66969,"65,43%","98,04%",812,"0,79%","1,19%",529,"0,52%","0,77%",Prénom candidat 4,Hélène Charlotte
83,Var,83006,6ème circonscription,128858,87969,"68,27%",40889,"31,73%",85745,"66,54%","97,47%",1614,"1,25%","1,83%",610,"0,47%","0,69%",Prénom candidat 4,Didier
83,Var,83007,7ème circonscription,103766,69092,"66,58%",34674,"33,42%",67807,"65,35%","98,14%",921,"0,89%","1,33%",364,"0,35%","0,53%",Prénom candidat 4,Claudie
83,Var,83008,8ème circonscription,110139,73951,"67,14%",36188,"32,86%",71775,"65,17%","97,06%",1509,"1,37%","2,04%",667,"0,61%","0,90%",Prénom candidat 4,Philippe
83,Var,83001,1ère circonscription,71099,46647,"65,61%",24452,"34,39%",45492,"63,98%","97,52%",869,"1,22%","1,86%",286,"0,40%","0,61%",Sexe candidat 4,MASCULIN
83,Var,83002,2ème circonscription,92819,61607,"66,37%",31212,"33,63%",60129,"64,78%","97,60%",1042,"1,12%","1,69%",436,"0,47%","0,71%",Sexe candidat 4,MASCULIN
83,Var,83003,3ème circonscription,103272,71004,"68,75%",32268,"31,25%",69544,"67,34%","97,94%",981,"0,95%","1,38%",479,"0,46%","0,67%",Sexe candidat 4,FEMININ
83,Var,83004,4ème circonscription,113944,74381,"65,28%",39563,"34,72%",72415,"63,55%","97,36%",1219,"1,07%","1,64%",747,"0,66%","1,00%",Sexe candidat 4,MASCULIN
83,Var,83005,5ème circonscription,102351,68310,"66,74%",34041,"33,26%",66969,"65,43%","98,04%",812,"0,79%","1,19%",529,"0,52%","0,77%",Sexe candidat 4,FEMININ
83,Var,83006,6ème circonscription,128858,87969,"68,27%",40889,"31,73%",85745,"66,54%","97,47%",1614,"1,25%","1,83%",610,"0,47%","0,69%",Sexe candidat 4,MASCULIN
83,Var,83007,7ème circonscription,103766,69092,"66,58%",34674,"33,42%",67807,"65,35%","98,14%",921,"0,89%","1,33%",364,"0,35%","0,53%",Sexe candidat 4,FEMININ
83,Var,83008,8ème circonscription,110139,73951,"67,14%",36188,"32,86%",71775,"65,17%","97,06%",1509,"1,37%","2,04%",667,"0,61%","0,90%",Sexe candidat 4,MASCULIN
83,Var,83001,1ère circonscription,71099,46647,"65,61%",24452,"34,39%",45492,"63,98%","97,52%",869,"1,22%","1,86%",286,"0,40%","0,61%",Voix 4,1197
83,Var,83002,2ème circonscription,92819,61607,"66,37%",31212,"33,63%",60129,"64,78%","97,60%",1042,"1,12%","1,69%",436,"0,47%","0,71%",Voix 4,493
83,Var,83003,3ème circonscription,103272,71004,"68,75%",32268,"31,25%",69544,"67,34%","97,94%",981,"0,95%","1,38%",479,"0,46%","0,67%",Voix 4,531
83,Var,83004,4ème circonscription,113944,74381,"65,28%",39563,"34,72%",72415,"63,55%","97,36%",1219,"1,07%","1,64%",747,"0,66%","1,00%",Voix 4,2697
83,Var,83005,5ème circonscription,102351,68310,"66,74%",34041,"33,26%",66969,"65,43%","98,04%",812,"0,79%","1,19%",529,"0,52%","0,77%",Voix 4,2058
83,Var,83006,6ème circonscription,128858,87969,"68,27%",40889,"31,73%",85745,"66,54%","97,47%",1614,"1,25%","1,83%",610,"0,47%","0,69%",Voix 4,1968
83,Var,83007,7ème circonscription,103766,69092,"66,58%",34674,"33,42%",67807,"65,35%","98,14%",921,"0,89%","1,33%",364,"0,35%","0,53%",Voix 4,12166
83,Var,83008,8ème circonscription,110139,73951,"67,14%",36188,"32,86%",71775,"65,17%","97,06%",1509,"1,37%","2,04%",667,"0,61%","0,90%",Voix 4,38433
83,Var,83001,1ère circonscription,71099,46647,"65,61%",24452,"34,39%",45492,"63,98%","97,52%",869,"1,22%","1,86%",286,"0,40%","0,61%",% Voix/inscrits 4,"1,68%"
83,Var,83002,2ème circonscription,92819,61607,"66,37%",31212,"33,63%",60129,"64,78%","97,60%",1042,"1,12%","1,69%",436,"0,47%","0,71%",% Voix/inscrits 4,"0,53%"
83,Var,83003,3ème circonscription,103272,71004,"68,75%",32268,"31,25%",69544,"67,34%","97,94%",981,"0,95%","1,38%",479,"0,46%","0,67%",% Voix/inscrits 4,"0,51%"
83,Var,83004,4ème circonscription,113944,74381,"65,28%",39563,"34,72%",72415,"63,55%","97,36%",1219,"1,07%","1,64%",747,"0,66%","1,00%",% Voix/inscrits 4,"2,37%"
83,Var,83005,5ème circonscription,102351,68310,"66,74%",34041,"33,26%",66969,"65,43%","98,04%",812,"0,79%","1,19%",529,"0,52%","0,77%",% Voix/inscrits 4,"2,01%"
83,Var,83006,6ème circonscription,128858,87969,"68,27%",40889,"31,73%",85745,"66,54%","97,47%",1614,"1,25%","1,83%",610,"0,47%","0,69%",% Voix/inscrits 4,"1,53%"
83,Var,83007,7ème circonscription,103766,69092,"66,58%",34674,"33,42%",67807,"65,35%","98,14%",921,"0,89%","1,33%",364,"0,35%","0,53%",% Voix/inscrits 4,"11,72%"
83,Var,83008,8ème circonscription,110139,73951,"67,14%",36188,"32,86%",71775,"65,17%","97,06%",1509,"1,37%","2,04%",667,"0,61%","0,90%",% Voix/inscrits 4,"34,89%"
83,Var,83001,1ère circonscription,71099,46647,"65,61%",24452,"34,39%",45492,"63,98%","97,52%",869,"1,22%","1,86%",286,"0,40%","0,61%",% Voix/exprimés 4,"2,63%"
83,Var,83002,2ème circonscription,92819,61607,"66,37%",31212,"33,63%",60129,"64,78%","97,60%",1042,"1,12%","1,69%",436,"0,47%","0,71%",% Voix/exprimés 4,"0,82%"
83,Var,83003,3ème circonscription,103272,71004,"68,75%",32268,"31,25%",69544,"67,34%","97,94%",981,"0,95%","1,38%",479,"0,46%","0,67%",% Voix/exprimés 4,"0,76%"
83,Var,83004,4ème circonscription,113944,74381,"65,28%",39563,"34,72%",72415,"63,55%","97,36%",1219,"1,07%","1,64%",747,"0,66%","1,00%",% Voix/exprimés 4,"3,72%"
83,Var,83005,5ème circonscription,102351,68310,"66,74%",34041,"33,26%",66969,"65,43%","98,04%",812,"0,79%","1,19%",529,"0,52%","0,77%",% Voix/exprimés 4,"3,07%"
83,Var,83006,6ème circonscription,128858,87969,"68,27%",40889,"31,73%",85745,"66,54%","97,47%",1614,"1,25%","1,83%",610,"0,47%","0,69%",% Voix/exprimés 4,"2,30%"
83,Var,83007,7ème circonscription,103766,69092,"66,58%",34674,"33,42%",67807,"65,35%","98,14%",921,"0,89%","1,33%",364,"0,35%","0,53%",% Voix/exprimés 4,"17,94%"
83,Var,83008,8ème circonscription,110139,73951,"67,14%",36188,"32,86%",71775,"65,17%","97,06%",1509,"1,37%","2,04%",667,"0,61%","0,90%",% Voix/exprimés 4,"53,55%"
83,Var,83001,1ère circonscription,71099,46647,"65,61%",24452,"34,39%",45492,"63,98%","97,52%",869,"1,22%","1,86%",286,"0,40%","0,61%",Elu 4,
83,Var,83002,2ème circonscription,92819,61607,"66,37%",31212,"33,63%",60129,"64,78%","97,60%",1042,"1,12%","1,69%",436,"0,47%","0,71%",Elu 4,
83,Var,83003,3ème circonscription,103272,71004,"68,75%",32268,"31,25%",69544,"67,34%","97,94%",981,"0,95%","1,38%",479,"0,46%","0,67%",Elu 4,
83,Var,83004,4ème circonscription,113944,74381,"65,28%",39563,"34,72%",72415,"63,55%","97,36%",1219,"1,07%","1,64%",747,"0,66%","1,00%",Elu 4,
