id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
90,Territoire de Belfort,90001,1ère circonscription,47553,32770,"68,91%",14783,"31,09%",32015,"67,32%","97,70%",493,"1,04%","1,50%",262,"0,55%","0,80%",Elu 16,
90,Territoire de Belfort,90002,2ème circonscription,46433,32261,"69,48%",14172,"30,52%",31399,"67,62%","97,33%",533,"1,15%","1,65%",329,"0,71%","1,02%",Elu 16,
90,Territoire de Belfort,90001,1ère circonscription,47553,32770,"68,91%",14783,"31,09%",32015,"67,32%","97,70%",493,"1,04%","1,50%",262,"0,55%","0,80%",Numéro de panneau 17,
90,Territoire de Belfort,90002,2ème circonscription,46433,32261,"69,48%",14172,"30,52%",31399,"67,62%","97,33%",533,"1,15%","1,65%",329,"0,71%","1,02%",Numéro de panneau 17,
90,Territoire de Belfort,90001,1ère circonscription,47553,32770,"68,91%",14783,"31,09%",32015,"67,32%","97,70%",493,"1,04%","1,50%",262,"0,55%","0,80%",Nuance candidat 17,
90,Territoire de Belfort,90002,2ème circonscription,46433,32261,"69,48%",14172,"30,52%",31399,"67,62%","97,33%",533,"1,15%","1,65%",329,"0,71%","1,02%",Nuance candidat 17,
90,Territoire de Belfort,90001,1ère circonscription,47553,32770,"68,91%",14783,"31,09%",32015,"67,32%","97,70%",493,"1,04%","1,50%",262,"0,55%","0,80%",Nom candidat 17,
90,Territoire de Belfort,90002,2ème circonscription,46433,32261,"69,48%",14172,"30,52%",31399,"67,62%","97,33%",533,"1,15%","1,65%",329,"0,71%","1,02%",Nom candidat 17,
90,Territoire de Belfort,90001,1ère circonscription,47553,32770,"68,91%",14783,"31,09%",32015,"67,32%","97,70%",493,"1,04%","1,50%",262,"0,55%","0,80%",Prénom candidat 17,
90,Territoire de Belfort,90002,2ème circonscription,46433,32261,"69,48%",14172,"30,52%",31399,"67,62%","97,33%",533,"1,15%","1,65%",329,"0,71%","1,02%",Prénom candidat 17,
90,Territoire de Belfort,90001,1ère circonscription,47553,32770,"68,91%",14783,"31,09%",32015,"67,32%","97,70%",493,"1,04%","1,50%",262,"0,55%","0,80%",Sexe candidat 17,
90,Territoire de Belfort,90002,2ème circonscription,46433,32261,"69,48%",14172,"30,52%",31399,"67,62%","97,33%",533,"1,15%","1,65%",329,"0,71%","1,02%",Sexe candidat 17,
90,Territoire de Belfort,90001,1ère circonscription,47553,32770,"68,91%",14783,"31,09%",32015,"67,32%","97,70%",493,"1,04%","1,50%",262,"0,55%","0,80%",Voix 17,
90,Territoire de Belfort,90002,2ème circonscription,46433,32261,"69,48%",14172,"30,52%",31399,"67,62%","97,33%",533,"1,15%","1,65%",329,"0,71%","1,02%",Voix 17,
90,Territoire de Belfort,90001,1ère circonscription,47553,32770,"68,91%",14783,"31,09%",32015,"67,32%","97,70%",493,"1,04%","1,50%",262,"0,55%","0,80%",% Voix/inscrits 17,
90,Territoire de Belfort,90002,2ème circonscription,46433,32261,"69,48%",14172,"30,52%",31399,"67,62%","97,33%",533,"1,15%","1,65%",329,"0,71%","1,02%",% Voix/inscrits 17,
90,Territoire de Belfort,90001,1ère circonscription,47553,32770,"68,91%",14783,"31,09%",32015,"67,32%","97,70%",493,"1,04%","1,50%",262,"0,55%","0,80%",% Voix/exprimés 17,
90,Territoire de Belfort,90002,2ème circonscription,46433,32261,"69,48%",14172,"30,52%",31399,"67,62%","97,33%",533,"1,15%","1,65%",329,"0,71%","1,02%",% Voix/exprimés 17,
90,Territoire de Belfort,90001,1ère circonscription,47553,32770,"68,91%",14783,"31,09%",32015,"67,32%","97,70%",493,"1,04%","1,50%",262,"0,55%","0,80%",Elu 17,
90,Territoire de Belfort,90002,2ème circonscription,46433,32261,"69,48%",14172,"30,52%",31399,"67,62%","97,33%",533,"1,15%","1,65%",329,"0,71%","1,02%",Elu 17,
90,Territoire de Belfort,90001,1ère circonscription,47553,32770,"68,91%",14783,"31,09%",32015,"67,32%","97,70%",493,"1,04%","1,50%",262,"0,55%","0,80%",Numéro de panneau 18,
90,Territoire de Belfort,90002,2ème circonscription,46433,32261,"69,48%",14172,"30,52%",31399,"67,62%","97,33%",533,"1,15%","1,65%",329,"0,71%","1,02%",Numéro de panneau 18,
90,Territoire de Belfort,90001,1ère circonscription,47553,32770,"68,91%",14783,"31,09%",32015,"67,32%","97,70%",493,"1,04%","1,50%",262,"0,55%","0,80%",Nuance candidat 18,
90,Territoire de Belfort,90002,2ème circonscription,46433,32261,"69,48%",14172,"30,52%",31399,"67,62%","97,33%",533,"1,15%","1,65%",329,"0,71%","1,02%",Nuance candidat 18,
90,Territoire de Belfort,90001,1ère circonscription,47553,32770,"68,91%",14783,"31,09%",32015,"67,32%","97,70%",493,"1,04%","1,50%",262,"0,55%","0,80%",Nom candidat 18,
90,Territoire de Belfort,90002,2ème circonscription,46433,32261,"69,48%",14172,"30,52%",31399,"67,62%","97,33%",533,"1,15%","1,65%",329,"0,71%","1,02%",Nom candidat 18,
90,Territoire de Belfort,90001,1ère circonscription,47553,32770,"68,91%",14783,"31,09%",32015,"67,32%","97,70%",493,"1,04%","1,50%",262,"0,55%","0,80%",Prénom candidat 18,
90,Territoire de Belfort,90002,2ème circonscription,46433,32261,"69,48%",14172,"30,52%",31399,"67,62%","97,33%",533,"1,15%","1,65%",329,"0,71%","1,02%",Prénom candidat 18,
90,Territoire de Belfort,90001,1ère circonscription,47553,32770,"68,91%",14783,"31,09%",32015,"67,32%","97,70%",493,"1,04%","1,50%",262,"0,55%","0,80%",Sexe candidat 18,
90,Territoire de Belfort,90002,2ème circonscription,46433,32261,"69,48%",14172,"30,52%",31399,"67,62%","97,33%",533,"1,15%","1,65%",329,"0,71%","1,02%",Sexe candidat 18,
90,Territoire de Belfort,90001,1ère circonscription,47553,32770,"68,91%",14783,"31,09%",32015,"67,32%","97,70%",493,"1,04%","1,50%",262,"0,55%","0,80%",Voix 18,
90,Territoire de Belfort,90002,2ème circonscription,46433,32261,"69,48%",14172,"30,52%",31399,"67,62%","97,33%",533,"1,15%","1,65%",329,"0,71%","1,02%",Voix 18,
90,Territoire de Belfort,90001,1ère circonscription,47553,32770,"68,91%",14783,"31,09%",32015,"67,32%","97,70%",493,"1,04%","1,50%",262,"0,55%","0,80%",% Voix/inscrits 18,
90,Territoire de Belfort,90002,2ème circonscription,46433,32261,"69,48%",14172,"30,52%",31399,"67,62%","97,33%",533,"1,15%","1,65%",329,"0,71%","1,02%",% Voix/inscrits 18,
90,Territoire de Belfort,90001,1ère circonscription,47553,32770,"68,91%",14783,"31,09%",32015,"67,32%","97,70%",493,"1,04%","1,50%",262,"0,55%","0,80%",% Voix/exprimés 18,
90,Territoire de Belfort,90002,2ème circonscription,46433,32261,"69,48%",14172,"30,52%",31399,"67,62%","97,33%",533,"1,15%","1,65%",329,"0,71%","1,02%",% Voix/exprimés 18,
90,Territoire de Belfort,90001,1ère circonscription,47553,32770,"68,91%",14783,"31,09%",32015,"67,32%","97,70%",493,"1,04%","1,50%",262,"0,55%","0,80%",Elu 18,
90,Territoire de Belfort,90002,2ème circonscription,46433,32261,"69,48%",14172,"30,52%",31399,"67,62%","97,33%",533,"1,15%","1,65%",329,"0,71%","1,02%",Elu 18,
90,Territoire de Belfort,90001,1ère circonscription,47553,32770,"68,91%",14783,"31,09%",32015,"67,32%","97,70%",493,"1,04%","1,50%",262,"0,55%","0,80%",Numéro de panneau 19,
90,Territoire de Belfort,90002,2ème circonscription,46433,32261,"69,48%",14172,"30,52%",31399,"67,62%","97,33%",533,"1,15%","1,65%",329,"0,71%","1,02%",Numéro de panneau 19,
90,Territoire de Belfort,90001,1ère circonscription,47553,32770,"68,91%",14783,"31,09%",32015,"67,32%","97,70%",493,"1,04%","1,50%",262,"0,55%","0,80%",Nuance candidat 19,
90,Territoire de Belfort,90002,2ème circonscription,46433,32261,"69,48%",14172,"30,52%",31399,"67,62%","97,33%",533,"1,15%","1,65%",329,"0,71%","1,02%",Nuance candidat 19,
90,Territoire de Belfort,90001,1ère circonscription,47553,32770,"68,91%",14783,"31,09%",32015,"67,32%","97,70%",493,"1,04%","1,50%",262,"0,55%","0,80%",Nom candidat 19,
90,Territoire de Belfort,90002,2ème circonscription,46433,32261,"69,48%",14172,"30,52%",31399,"67,62%","97,33%",533,"1,15%","1,65%",329,"0,71%","1,02%",Nom candidat 19,
90,Territoire de Belfort,90001,1ère circonscription,47553,32770,"68,91%",14783,"31,09%",32015,"67,32%","97,70%",493,"1,04%","1,50%",262,"0,55%","0,80%",Prénom candidat 19,
90,Territoire de Belfort,90002,2ème circonscription,46433,32261,"69,48%",14172,"30,52%",31399,"67,62%","97,33%",533,"1,15%","1,65%",329,"0,71%","1,02%",Prénom candidat 19,
90,Territoire de Belfort,90001,1ère circonscription,47553,32770,"68,91%",14783,"31,09%",32015,"67,32%","97,70%",493,"1,04%","1,50%",262,"0,55%","0,80%",Sexe candidat 19,
90,Territoire de Belfort,90002,2ème circonscription,46433,32261,"69,48%",14172,"30,52%",31399,"67,62%","97,33%",533,"1,15%","1,65%",329,"0,71%","1,02%",Sexe candidat 19,
90,Territoire de Belfort,90001,1ère circonscription,47553,32770,"68,91%",14783,"31,09%",32015,"67,32%","97,70%",493,"1,04%","1,50%",262,"0,55%","0,80%",Voix 19,
90,Territoire de Belfort,90002,2ème circonscription,46433,32261,"69,48%",14172,"30,52%",31399,"67,62%","97,33%",533,"1,15%","1,65%",329,"0,71%","1,02%",Voix 19,
90,Territoire de Belfort,90001,1ère circonscription,47553,32770,"68,91%",14783,"31,09%",32015,"67,32%","97,70%",493,"1,04%","1,50%",262,"0,55%","0,80%",% Voix/inscrits 19,
90,Territoire de Belfort,90002,2ème circonscription,46433,32261,"69,48%",14172,"30,52%",31399,"67,62%","97,33%",533,"1,15%","1,65%",329,"0,71%","1,02%",% Voix/inscrits 19,
90,Territoire de Belfort,90001,1ère circonscription,47553,32770,"68,91%",14783,"31,09%",32015,"67,32%","97,70%",493,"1,04%","1,50%",262,"0,55%","0,80%",% Voix/exprimés 19,
90,Territoire de Belfort,90002,2ème circonscription,46433,32261,"69,48%",14172,"30,52%",31399,"67,62%","97,33%",533,"1,15%","1,65%",329,"0,71%","1,02%",% Voix/exprimés 19,
90,Territoire de Belfort,90001,1ère circonscription,47553,32770,"68,91%",14783,"31,09%",32015,"67,32%","97,70%",493,"1,04%","1,50%",262,"0,55%","0,80%",Elu 19,
90,Territoire de Belfort,90002,2ème circonscription,46433,32261,"69,48%",14172,"30,52%",31399,"67,62%","97,33%",533,"1,15%","1,65%",329,"0,71%","1,02%",Elu 19,
