id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",Prénom candidat 11,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",Sexe candidat 11,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",Sexe candidat 11,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",Sexe candidat 11,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",Voix 11,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",Voix 11,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",Voix 11,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",% Voix/inscrits 11,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",% Voix/inscrits 11,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",% Voix/inscrits 11,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",% Voix/exprimés 11,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",% Voix/exprimés 11,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",% Voix/exprimés 11,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",Elu 11,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",Elu 11,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",Elu 11,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",Numéro de panneau 12,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",Numéro de panneau 12,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",Numéro de panneau 12,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",Nuance candidat 12,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",Nuance candidat 12,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",Nuance candidat 12,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",Nom candidat 12,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",Nom candidat 12,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",Nom candidat 12,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",Prénom candidat 12,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",Prénom candidat 12,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",Prénom candidat 12,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",Sexe candidat 12,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",Sexe candidat 12,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",Sexe candidat 12,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",Voix 12,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",Voix 12,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",Voix 12,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",% Voix/inscrits 12,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",% Voix/inscrits 12,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",% Voix/inscrits 12,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",% Voix/exprimés 12,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",% Voix/exprimés 12,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",% Voix/exprimés 12,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",Elu 12,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",Elu 12,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",Elu 12,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",Numéro de panneau 13,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",Numéro de panneau 13,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",Numéro de panneau 13,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",Nuance candidat 13,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",Nuance candidat 13,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",Nuance candidat 13,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",Nom candidat 13,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",Nom candidat 13,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",Nom candidat 13,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",Prénom candidat 13,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",Prénom candidat 13,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",Prénom candidat 13,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",Sexe candidat 13,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",Sexe candidat 13,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",Sexe candidat 13,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",Voix 13,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",Voix 13,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",Voix 13,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",% Voix/inscrits 13,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",% Voix/inscrits 13,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",% Voix/inscrits 13,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",% Voix/exprimés 13,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",% Voix/exprimés 13,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",% Voix/exprimés 13,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",Elu 13,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",Elu 13,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",Elu 13,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",Numéro de panneau 14,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",Numéro de panneau 14,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",Numéro de panneau 14,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",Nuance candidat 14,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",Nuance candidat 14,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",Nuance candidat 14,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",Nom candidat 14,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",Nom candidat 14,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",Nom candidat 14,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",Prénom candidat 14,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",Prénom candidat 14,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",Prénom candidat 14,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",Sexe candidat 14,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",Sexe candidat 14,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",Sexe candidat 14,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",Voix 14,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",Voix 14,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",Voix 14,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",% Voix/inscrits 14,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",% Voix/inscrits 14,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",% Voix/inscrits 14,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",% Voix/exprimés 14,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",% Voix/exprimés 14,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",% Voix/exprimés 14,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",Elu 14,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",Elu 14,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",Elu 14,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",Numéro de panneau 15,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",Numéro de panneau 15,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",Numéro de panneau 15,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",Nuance candidat 15,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",Nuance candidat 15,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",Nuance candidat 15,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",Nom candidat 15,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",Nom candidat 15,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",Nom candidat 15,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",Prénom candidat 15,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",Prénom candidat 15,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",Prénom candidat 15,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",Sexe candidat 15,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",Sexe candidat 15,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",Sexe candidat 15,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",Voix 15,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",Voix 15,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",Voix 15,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",% Voix/inscrits 15,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",% Voix/inscrits 15,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",% Voix/inscrits 15,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",% Voix/exprimés 15,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",% Voix/exprimés 15,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",% Voix/exprimés 15,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",Elu 15,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",Elu 15,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",Elu 15,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",Numéro de panneau 16,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",Numéro de panneau 16,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",Numéro de panneau 16,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",Nuance candidat 16,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",Nuance candidat 16,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",Nuance candidat 16,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",Nom candidat 16,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",Nom candidat 16,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",Nom candidat 16,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",Prénom candidat 16,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",Prénom candidat 16,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",Prénom candidat 16,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",Sexe candidat 16,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",Sexe candidat 16,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",Sexe candidat 16,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",Voix 16,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",Voix 16,
47,Lot-et-Garonne,47003,3ème circonscription,75786,53004,"69,94%",22782,"30,06%",51528,"67,99%","97,22%",900,"1,19%","1,70%",576,"0,76%","1,09%",Voix 16,
47,Lot-et-Garonne,47001,1ère circonscription,88558,62686,"70,79%",25872,"29,21%",60389,"68,19%","96,34%",1456,"1,64%","2,32%",841,"0,95%","1,34%",% Voix/inscrits 16,
47,Lot-et-Garonne,47002,2ème circonscription,76944,53343,"69,33%",23601,"30,67%",51271,"66,63%","96,12%",1195,"1,55%","2,24%",877,"1,14%","1,64%",% Voix/inscrits 16,
