id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",Prénom candidat 11,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",Prénom candidat 11,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",Sexe candidat 11,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",Sexe candidat 11,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",Sexe candidat 11,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",Voix 11,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",Voix 11,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",Voix 11,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",% Voix/inscrits 11,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",% Voix/inscrits 11,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",% Voix/inscrits 11,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",% Voix/exprimés 11,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",% Voix/exprimés 11,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",% Voix/exprimés 11,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",Elu 11,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",Elu 11,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",Elu 11,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",Numéro de panneau 12,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",Numéro de panneau 12,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",Numéro de panneau 12,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",Nuance candidat 12,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",Nuance candidat 12,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",Nuance candidat 12,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",Nom candidat 12,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",Nom candidat 12,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",Nom candidat 12,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",Prénom candidat 12,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",Prénom candidat 12,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",Prénom candidat 12,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",Sexe candidat 12,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",Sexe candidat 12,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",Sexe candidat 12,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",Voix 12,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",Voix 12,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",Voix 12,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",% Voix/inscrits 12,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",% Voix/inscrits 12,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",% Voix/inscrits 12,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",% Voix/exprimés 12,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",% Voix/exprimés 12,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",% Voix/exprimés 12,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",Elu 12,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",Elu 12,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",Elu 12,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",Numéro de panneau 13,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",Numéro de panneau 13,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",Numéro de panneau 13,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",Nuance candidat 13,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",Nuance candidat 13,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",Nuance candidat 13,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",Nom candidat 13,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",Nom candidat 13,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",Nom candidat 13,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",Prénom candidat 13,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",Prénom candidat 13,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",Prénom candidat 13,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",Sexe candidat 13,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",Sexe candidat 13,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",Sexe candidat 13,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",Voix 13,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",Voix 13,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",Voix 13,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",% Voix/inscrits 13,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",% Voix/inscrits 13,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",% Voix/inscrits 13,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",% Voix/exprimés 13,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",% Voix/exprimés 13,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",% Voix/exprimés 13,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",Elu 13,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",Elu 13,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",Elu 13,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",Numéro de panneau 14,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",Numéro de panneau 14,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",Numéro de panneau 14,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",Nuance candidat 14,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",Nuance candidat 14,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",Nuance candidat 14,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",Nom candidat 14,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",Nom candidat 14,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",Nom candidat 14,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",Prénom candidat 14,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",Prénom candidat 14,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",Prénom candidat 14,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",Sexe candidat 14,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",Sexe candidat 14,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",Sexe candidat 14,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",Voix 14,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",Voix 14,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",Voix 14,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",% Voix/inscrits 14,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",% Voix/inscrits 14,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",% Voix/inscrits 14,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",% Voix/exprimés 14,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",% Voix/exprimés 14,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",% Voix/exprimés 14,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",Elu 14,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",Elu 14,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",Elu 14,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",Numéro de panneau 15,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",Numéro de panneau 15,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",Numéro de panneau 15,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",Nuance candidat 15,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",Nuance candidat 15,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",Nuance candidat 15,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",Nom candidat 15,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",Nom candidat 15,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",Nom candidat 15,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",Prénom candidat 15,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",Prénom candidat 15,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",Prénom candidat 15,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",Sexe candidat 15,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",Sexe candidat 15,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",Sexe candidat 15,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",Voix 15,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",Voix 15,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",Voix 15,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",% Voix/inscrits 15,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",% Voix/inscrits 15,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",% Voix/inscrits 15,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",% Voix/exprimés 15,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",% Voix/exprimés 15,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",% Voix/exprimés 15,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",Elu 15,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",Elu 15,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",Elu 15,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",Numéro de panneau 16,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",Numéro de panneau 16,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",Numéro de panneau 16,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",Nuance candidat 16,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",Nuance candidat 16,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",Nuance candidat 16,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",Nom candidat 16,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",Nom candidat 16,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",Nom candidat 16,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",Prénom candidat 16,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",Prénom candidat 16,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",Prénom candidat 16,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",Sexe candidat 16,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",Sexe candidat 16,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",Sexe candidat 16,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",Voix 16,
79,Deux-Sèvres,79002,2ème circonscription,98054,68262,"69,62%",29792,"30,38%",65945,"67,25%","96,61%",1482,"1,51%","2,17%",835,"0,85%","1,22%",Voix 16,
79,Deux-Sèvres,79003,3ème circonscription,85314,57938,"67,91%",27376,"32,09%",55584,"65,15%","95,94%",1339,"1,57%","2,31%",1015,"1,19%","1,75%",Voix 16,
79,Deux-Sèvres,79001,1ère circonscription,91748,64726,"70,55%",27022,"29,45%",62736,"68,38%","96,93%",1298,"1,41%","2,01%",692,"0,75%","1,07%",% Voix/inscrits 16,
