id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Prénom candidat 16,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Prénom candidat 16,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Sexe candidat 16,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Sexe candidat 16,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Voix 16,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Voix 16,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",% Voix/inscrits 16,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",% Voix/inscrits 16,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",% Voix/exprimés 16,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",% Voix/exprimés 16,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Elu 16,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Elu 16,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Numéro de panneau 17,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Numéro de panneau 17,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Nuance candidat 17,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Nuance candidat 17,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Nom candidat 17,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Nom candidat 17,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Prénom candidat 17,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Prénom candidat 17,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Sexe candidat 17,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Sexe candidat 17,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Voix 17,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Voix 17,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",% Voix/inscrits 17,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",% Voix/inscrits 17,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",% Voix/exprimés 17,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",% Voix/exprimés 17,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Elu 17,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Elu 17,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Numéro de panneau 18,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Numéro de panneau 18,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Nuance candidat 18,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Nuance candidat 18,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Nom candidat 18,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Nom candidat 18,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Prénom candidat 18,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Prénom candidat 18,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Sexe candidat 18,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Sexe candidat 18,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Voix 18,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Voix 18,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",% Voix/inscrits 18,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",% Voix/inscrits 18,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",% Voix/exprimés 18,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",% Voix/exprimés 18,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Elu 18,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Elu 18,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Numéro de panneau 19,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Numéro de panneau 19,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Nuance candidat 19,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Nuance candidat 19,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Nom candidat 19,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Nom candidat 19,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Prénom candidat 19,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Prénom candidat 19,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Sexe candidat 19,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Sexe candidat 19,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Voix 19,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Voix 19,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",% Voix/inscrits 19,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",% Voix/inscrits 19,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",% Voix/exprimés 19,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",% Voix/exprimés 19,
65,Hautes-Pyrénées,65001,1ère circonscription,87328,61494,"70,42%",25834,"29,58%",59474,"68,10%","96,72%",1386,"1,59%","2,25%",634,"0,73%","1,03%",Elu 19,
65,Hautes-Pyrénées,65002,2ème circonscription,88496,62793,"70,96%",25703,"29,04%",60709,"68,60%","96,68%",1422,"1,61%","2,26%",662,"0,75%","1,05%",Elu 19,
