id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
32,Gers,32002,2ème circonscription,73646,54324,"73,76%",19322,"26,24%",52806,"71,70%","97,21%",1082,"1,47%","1,99%",436,"0,59%","0,80%",% Voix/inscrits 17,
32,Gers,32001,1ère circonscription,73258,54160,"73,93%",19098,"26,07%",52009,"70,99%","96,03%",1382,"1,89%","2,55%",769,"1,05%","1,42%",% Voix/exprimés 17,
32,Gers,32002,2ème circonscription,73646,54324,"73,76%",19322,"26,24%",52806,"71,70%","97,21%",1082,"1,47%","1,99%",436,"0,59%","0,80%",% Voix/exprimés 17,
32,Gers,32001,1ère circonscription,73258,54160,"73,93%",19098,"26,07%",52009,"70,99%","96,03%",1382,"1,89%","2,55%",769,"1,05%","1,42%",Elu 17,
32,Gers,32002,2ème circonscription,73646,54324,"73,76%",19322,"26,24%",52806,"71,70%","97,21%",1082,"1,47%","1,99%",436,"0,59%","0,80%",Elu 17,
32,Gers,32001,1ère circonscription,73258,54160,"73,93%",19098,"26,07%",52009,"70,99%","96,03%",1382,"1,89%","2,55%",769,"1,05%","1,42%",Numéro de panneau 18,
32,Gers,32002,2ème circonscription,73646,54324,"73,76%",19322,"26,24%",52806,"71,70%","97,21%",1082,"1,47%","1,99%",436,"0,59%","0,80%",Numéro de panneau 18,
32,Gers,32001,1ère circonscription,73258,54160,"73,93%",19098,"26,07%",52009,"70,99%","96,03%",1382,"1,89%","2,55%",769,"1,05%","1,42%",Nuance candidat 18,
32,Gers,32002,2ème circonscription,73646,54324,"73,76%",19322,"26,24%",52806,"71,70%","97,21%",1082,"1,47%","1,99%",436,"0,59%","0,80%",Nuance candidat 18,
32,Gers,32001,1ère circonscription,73258,54160,"73,93%",19098,"26,07%",52009,"70,99%","96,03%",1382,"1,89%","2,55%",769,"1,05%","1,42%",Nom candidat 18,
32,Gers,32002,2ème circonscription,73646,54324,"73,76%",19322,"26,24%",52806,"71,70%","97,21%",1082,"1,47%","1,99%",436,"0,59%","0,80%",Nom candidat 18,
32,Gers,32001,1ère circonscription,73258,54160,"73,93%",19098,"26,07%",52009,"70,99%","96,03%",1382,"1,89%","2,55%",769,"1,05%","1,42%",Prénom candidat 18,
32,Gers,32002,2ème circonscription,73646,54324,"73,76%",19322,"26,24%",52806,"71,70%","97,21%",1082,"1,47%","1,99%",436,"0,59%","0,80%",Prénom candidat 18,
32,Gers,32001,1ère circonscription,73258,54160,"73,93%",19098,"26,07%",52009,"70,99%","96,03%",1382,"1,89%","2,55%",769,"1,05%","1,42%",Sexe candidat 18,
32,Gers,32002,2ème circonscription,73646,54324,"73,76%",19322,"26,24%",52806,"71,70%","97,21%",1082,"1,47%","1,99%",436,"0,59%","0,80%",Sexe candidat 18,
32,Gers,32001,1ère circonscription,73258,54160,"73,93%",19098,"26,07%",52009,"70,99%","96,03%",1382,"1,89%","2,55%",769,"1,05%","1,42%",Voix 18,
32,Gers,32002,2ème circonscription,73646,54324,"73,76%",19322,"26,24%",52806,"71,70%","97,21%",1082,"1,47%","1,99%",436,"0,59%","0,80%",Voix 18,
32,Gers,32001,1ère circonscription,73258,54160,"73,93%",19098,"26,07%",52009,"70,99%","96,03%",1382,"1,89%","2,55%",769,"1,05%","1,42%",% Voix/inscrits 18,
32,Gers,32002,2ème circonscription,73646,54324,"73,76%",19322,"26,24%",52806,"71,70%","97,21%",1082,"1,47%","1,99%",436,"0,59%","0,80%",% Voix/inscrits 18,
32,Gers,32001,1ère circonscription,73258,54160,"73,93%",19098,"26,07%",52009,"70,99%","96,03%",1382,"1,89%","2,55%",769,"1,05%","1,42%",% Voix/exprimés 18,
32,Gers,32002,2ème circonscription,73646,54324,"73,76%",19322,"26,24%",52806,"71,70%","97,21%",1082,"1,47%","1,99%",436,"0,59%","0,80%",% Voix/exprimés 18,
32,Gers,32001,1ère circonscription,73258,54160,"73,93%",19098,"26,07%",52009,"70,99%","96,03%",1382,"1,89%","2,55%",769,"1,05%","1,42%",Elu 18,
32,Gers,32002,2ème circonscription,73646,54324,"73,76%",19322,"26,24%",52806,"71,70%","97,21%",1082,"1,47%","1,99%",436,"0,59%","0,80%",Elu 18,
32,Gers,32001,1ère circonscription,73258,54160,"73,93%",19098,"26,07%",52009,"70,99%","96,03%",1382,"1,89%","2,55%",769,"1,05%","1,42%",Numéro de panneau 19,
32,Gers,32002,2ème circonscription,73646,54324,"73,76%",19322,"26,24%",52806,"71,70%","97,21%",1082,"1,47%","1,99%",436,"0,59%","0,80%",Numéro de panneau 19,
32,Gers,32001,1ère circonscription,73258,54160,"73,93%",19098,"26,07%",52009,"70,99%","96,03%",1382,"1,89%","2,55%",769,"1,05%","1,42%",Nuance candidat 19,
32,Gers,32002,2ème circonscription,73646,54324,"73,76%",19322,"26,24%",52806,"71,70%","97,21%",1082,"1,47%","1,99%",436,"0,59%","0,80%",Nuance candidat 19,
32,Gers,32001,1ère circonscription,73258,54160,"73,93%",19098,"26,07%",52009,"70,99%","96,03%",1382,"1,89%","2,55%",769,"1,05%","1,42%",Nom candidat 19,
32,Gers,32002,2ème circonscription,73646,54324,"73,76%",19322,"26,24%",52806,"71,70%","97,21%",1082,"1,47%","1,99%",436,"0,59%","0,80%",Nom candidat 19,
32,Gers,32001,1ère circonscription,73258,54160,"73,93%",19098,"26,07%",52009,"70,99%","96,03%",1382,"1,89%","2,55%",769,"1,05%","1,42%",Prénom candidat 19,
32,Gers,32002,2ème circonscription,73646,54324,"73,76%",19322,"26,24%",52806,"71,70%","97,21%",1082,"1,47%","1,99%",436,"0,59%","0,80%",Prénom candidat 19,
32,Gers,32001,1ère circonscription,73258,54160,"73,93%",19098,"26,07%",52009,"70,99%","96,03%",1382,"1,89%","2,55%",769,"1,05%","1,42%",Sexe candidat 19,
32,Gers,32002,2ème circonscription,73646,54324,"73,76%",19322,"26,24%",52806,"71,70%","97,21%",1082,"1,47%","1,99%",436,"0,59%","0,80%",Sexe candidat 19,
32,Gers,32001,1ère circonscription,73258,54160,"73,93%",19098,"26,07%",52009,"70,99%","96,03%",1382,"1,89%","2,55%",769,"1,05%","1,42%",Voix 19,
32,Gers,32002,2ème circonscription,73646,54324,"73,76%",19322,"26,24%",52806,"71,70%","97,21%",1082,"1,47%","1,99%",436,"0,59%","0,80%",Voix 19,
32,Gers,32001,1ère circonscription,73258,54160,"73,93%",19098,"26,07%",52009,"70,99%","96,03%",1382,"1,89%","2,55%",769,"1,05%","1,42%",% Voix/inscrits 19,
32,Gers,32002,2ème circonscription,73646,54324,"73,76%",19322,"26,24%",52806,"71,70%","97,21%",1082,"1,47%","1,99%",436,"0,59%","0,80%",% Voix/inscrits 19,
32,Gers,32001,1ère circonscription,73258,54160,"73,93%",19098,"26,07%",52009,"70,99%","96,03%",1382,"1,89%","2,55%",769,"1,05%","1,42%",% Voix/exprimés 19,
32,Gers,32002,2ème circonscription,73646,54324,"73,76%",19322,"26,24%",52806,"71,70%","97,21%",1082,"1,47%","1,99%",436,"0,59%","0,80%",% Voix/exprimés 19,
32,Gers,32001,1ère circonscription,73258,54160,"73,93%",19098,"26,07%",52009,"70,99%","96,03%",1382,"1,89%","2,55%",769,"1,05%","1,42%",Elu 19,
32,Gers,32002,2ème circonscription,73646,54324,"73,76%",19322,"26,24%",52806,"71,70%","97,21%",1082,"1,47%","1,99%",436,"0,59%","0,80%",Elu 19,
