id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",Nom candidat 12,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",Nom candidat 12,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",Prénom candidat 12,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",Prénom candidat 12,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",Prénom candidat 12,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",Sexe candidat 12,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",Sexe candidat 12,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",Sexe candidat 12,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",Voix 12,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",Voix 12,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",Voix 12,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",% Voix/inscrits 12,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",% Voix/inscrits 12,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",% Voix/inscrits 12,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",% Voix/exprimés 12,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",% Voix/exprimés 12,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",% Voix/exprimés 12,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",Elu 12,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",Elu 12,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",Elu 12,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",Numéro de panneau 13,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",Numéro de panneau 13,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",Numéro de panneau 13,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",Nuance candidat 13,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",Nuance candidat 13,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",Nuance candidat 13,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",Nom candidat 13,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",Nom candidat 13,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",Nom candidat 13,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",Prénom candidat 13,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",Prénom candidat 13,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",Prénom candidat 13,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",Sexe candidat 13,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",Sexe candidat 13,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",Sexe candidat 13,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",Voix 13,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",Voix 13,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",Voix 13,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",% Voix/inscrits 13,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",% Voix/inscrits 13,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",% Voix/inscrits 13,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",% Voix/exprimés 13,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",% Voix/exprimés 13,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",% Voix/exprimés 13,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",Elu 13,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",Elu 13,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",Elu 13,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",Numéro de panneau 14,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",Numéro de panneau 14,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",Numéro de panneau 14,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",Nuance candidat 14,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",Nuance candidat 14,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",Nuance candidat 14,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",Nom candidat 14,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",Nom candidat 14,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",Nom candidat 14,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",Prénom candidat 14,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",Prénom candidat 14,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",Prénom candidat 14,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",Sexe candidat 14,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",Sexe candidat 14,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",Sexe candidat 14,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",Voix 14,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",Voix 14,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",Voix 14,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",% Voix/inscrits 14,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",% Voix/inscrits 14,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",% Voix/inscrits 14,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",% Voix/exprimés 14,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",% Voix/exprimés 14,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",% Voix/exprimés 14,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",Elu 14,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",Elu 14,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",Elu 14,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",Numéro de panneau 15,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",Numéro de panneau 15,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",Numéro de panneau 15,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",Nuance candidat 15,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",Nuance candidat 15,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",Nuance candidat 15,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",Nom candidat 15,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",Nom candidat 15,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",Nom candidat 15,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",Prénom candidat 15,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",Prénom candidat 15,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",Prénom candidat 15,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",Sexe candidat 15,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",Sexe candidat 15,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",Sexe candidat 15,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",Voix 15,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",Voix 15,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",Voix 15,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",% Voix/inscrits 15,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",% Voix/inscrits 15,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",% Voix/inscrits 15,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",% Voix/exprimés 15,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",% Voix/exprimés 15,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",% Voix/exprimés 15,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",Elu 15,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",Elu 15,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",Elu 15,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",Numéro de panneau 16,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",Numéro de panneau 16,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",Numéro de panneau 16,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",Nuance candidat 16,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",Nuance candidat 16,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",Nuance candidat 16,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",Nom candidat 16,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",Nom candidat 16,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",Nom candidat 16,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",Prénom candidat 16,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",Prénom candidat 16,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",Prénom candidat 16,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",Sexe candidat 16,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",Sexe candidat 16,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",Sexe candidat 16,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",Voix 16,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",Voix 16,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",Voix 16,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",% Voix/inscrits 16,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",% Voix/inscrits 16,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",% Voix/inscrits 16,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",% Voix/exprimés 16,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",% Voix/exprimés 16,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",% Voix/exprimés 16,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",Elu 16,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",Elu 16,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",Elu 16,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",Numéro de panneau 17,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",Numéro de panneau 17,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",Numéro de panneau 17,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",Nuance candidat 17,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",Nuance candidat 17,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",Nuance candidat 17,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",Nom candidat 17,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",Nom candidat 17,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",Nom candidat 17,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",Prénom candidat 17,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",Prénom candidat 17,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",Prénom candidat 17,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",Sexe candidat 17,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",Sexe candidat 17,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",Sexe candidat 17,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",Voix 17,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",Voix 17,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",Voix 17,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",% Voix/inscrits 17,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",% Voix/inscrits 17,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",% Voix/inscrits 17,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",% Voix/exprimés 17,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",% Voix/exprimés 17,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",% Voix/exprimés 17,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",Elu 17,
10,Aube,10002,2ème circonscription,73976,50939,"68,86%",23037,"31,14%",49780,"67,29%","97,72%",708,"0,96%","1,39%",451,"0,61%","0,89%",Elu 17,
10,Aube,10003,3ème circonscription,65463,42571,"65,03%",22892,"34,97%",41731,"63,75%","98,03%",531,"0,81%","1,25%",309,"0,47%","0,73%",Elu 17,
10,Aube,10001,1ère circonscription,63973,43494,"67,99%",20479,"32,01%",42044,"65,72%","96,67%",836,"1,31%","1,92%",614,"0,96%","1,41%",Numéro de panneau 18,
