id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Numéro de panneau 12,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Numéro de panneau 12,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Nuance candidat 12,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Nuance candidat 12,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Nuance candidat 12,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Nom candidat 12,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Nom candidat 12,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Nom candidat 12,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Prénom candidat 12,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Prénom candidat 12,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Prénom candidat 12,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Sexe candidat 12,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Sexe candidat 12,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Sexe candidat 12,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Voix 12,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Voix 12,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Voix 12,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",% Voix/inscrits 12,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",% Voix/inscrits 12,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",% Voix/inscrits 12,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",% Voix/exprimés 12,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",% Voix/exprimés 12,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",% Voix/exprimés 12,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Elu 12,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Elu 12,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Elu 12,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Numéro de panneau 13,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Numéro de panneau 13,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Numéro de panneau 13,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Nuance candidat 13,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Nuance candidat 13,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Nuance candidat 13,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Nom candidat 13,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Nom candidat 13,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Nom candidat 13,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Prénom candidat 13,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Prénom candidat 13,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Prénom candidat 13,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Sexe candidat 13,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Sexe candidat 13,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Sexe candidat 13,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Voix 13,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Voix 13,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Voix 13,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",% Voix/inscrits 13,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",% Voix/inscrits 13,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",% Voix/inscrits 13,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",% Voix/exprimés 13,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",% Voix/exprimés 13,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",% Voix/exprimés 13,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Elu 13,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Elu 13,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Elu 13,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Numéro de panneau 14,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Numéro de panneau 14,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Numéro de panneau 14,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Nuance candidat 14,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Nuance candidat 14,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Nuance candidat 14,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Nom candidat 14,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Nom candidat 14,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Nom candidat 14,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Prénom candidat 14,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Prénom candidat 14,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Prénom candidat 14,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Sexe candidat 14,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Sexe candidat 14,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Sexe candidat 14,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Voix 14,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Voix 14,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Voix 14,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",% Voix/inscrits 14,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",% Voix/inscrits 14,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",% Voix/inscrits 14,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",% Voix/exprimés 14,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",% Voix/exprimés 14,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",% Voix/exprimés 14,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Elu 14,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Elu 14,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Elu 14,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Numéro de panneau 15,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Numéro de panneau 15,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Numéro de panneau 15,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Nuance candidat 15,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Nuance candidat 15,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Nuance candidat 15,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Nom candidat 15,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Nom candidat 15,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Nom candidat 15,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Prénom candidat 15,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Prénom candidat 15,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Prénom candidat 15,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Sexe candidat 15,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Sexe candidat 15,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Sexe candidat 15,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Voix 15,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Voix 15,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Voix 15,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",% Voix/inscrits 15,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",% Voix/inscrits 15,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",% Voix/inscrits 15,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",% Voix/exprimés 15,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",% Voix/exprimés 15,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",% Voix/exprimés 15,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Elu 15,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Elu 15,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Elu 15,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Numéro de panneau 16,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Numéro de panneau 16,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Numéro de panneau 16,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Nuance candidat 16,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Nuance candidat 16,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Nuance candidat 16,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Nom candidat 16,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Nom candidat 16,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Nom candidat 16,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Prénom candidat 16,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Prénom candidat 16,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Prénom candidat 16,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Sexe candidat 16,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Sexe candidat 16,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Sexe candidat 16,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Voix 16,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Voix 16,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Voix 16,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",% Voix/inscrits 16,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",% Voix/inscrits 16,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",% Voix/inscrits 16,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",% Voix/exprimés 16,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",% Voix/exprimés 16,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",% Voix/exprimés 16,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Elu 16,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Elu 16,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Elu 16,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Numéro de panneau 17,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Numéro de panneau 17,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Numéro de panneau 17,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Nuance candidat 17,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Nuance candidat 17,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Nuance candidat 17,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Nom candidat 17,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Nom candidat 17,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Nom candidat 17,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Prénom candidat 17,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Prénom candidat 17,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Prénom candidat 17,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Sexe candidat 17,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Sexe candidat 17,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Sexe candidat 17,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",Voix 17,
89,Yonne,89002,2ème circonscription,72260,48837,"67,59%",23423,"32,41%",47173,"65,28%","96,59%",1015,"1,40%","2,08%",649,"0,90%","1,33%",Voix 17,
89,Yonne,89003,3ème circonscription,89716,58504,"65,21%",31212,"34,79%",56968,"63,50%","97,37%",1053,"1,17%","1,80%",483,"0,54%","0,83%",Voix 17,
89,Yonne,89001,1ère circonscription,74973,51997,"69,35%",22976,"30,65%",50707,"67,63%","97,52%",933,"1,24%","1,79%",357,"0,48%","0,69%",% Voix/inscrits 17,
