id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Numéro de panneau 9,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Nuance candidat 9,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Nuance candidat 9,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Nom candidat 9,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Nom candidat 9,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Prénom candidat 9,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Prénom candidat 9,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Sexe candidat 9,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Sexe candidat 9,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Voix 9,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Voix 9,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",% Voix/inscrits 9,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",% Voix/inscrits 9,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",% Voix/exprimés 9,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",% Voix/exprimés 9,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Elu 9,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Elu 9,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Numéro de panneau 10,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Numéro de panneau 10,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Nuance candidat 10,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Nuance candidat 10,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Nom candidat 10,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Nom candidat 10,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Prénom candidat 10,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Prénom candidat 10,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Sexe candidat 10,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Sexe candidat 10,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Voix 10,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Voix 10,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",% Voix/inscrits 10,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",% Voix/inscrits 10,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",% Voix/exprimés 10,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",% Voix/exprimés 10,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Elu 10,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Elu 10,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Numéro de panneau 11,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Numéro de panneau 11,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Nuance candidat 11,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Nuance candidat 11,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Nom candidat 11,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Nom candidat 11,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Prénom candidat 11,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Prénom candidat 11,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Sexe candidat 11,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Sexe candidat 11,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Voix 11,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Voix 11,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",% Voix/inscrits 11,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",% Voix/inscrits 11,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",% Voix/exprimés 11,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",% Voix/exprimés 11,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Elu 11,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Elu 11,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Numéro de panneau 12,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Numéro de panneau 12,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Nuance candidat 12,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Nuance candidat 12,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Nom candidat 12,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Nom candidat 12,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Prénom candidat 12,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Prénom candidat 12,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Sexe candidat 12,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Sexe candidat 12,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Voix 12,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Voix 12,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",% Voix/inscrits 12,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",% Voix/inscrits 12,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",% Voix/exprimés 12,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",% Voix/exprimés 12,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Elu 12,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Elu 12,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Numéro de panneau 13,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Numéro de panneau 13,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Nuance candidat 13,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Nuance candidat 13,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Nom candidat 13,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Nom candidat 13,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Prénom candidat 13,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Prénom candidat 13,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Sexe candidat 13,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Sexe candidat 13,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Voix 13,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Voix 13,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",% Voix/inscrits 13,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",% Voix/inscrits 13,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",% Voix/exprimés 13,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",% Voix/exprimés 13,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Elu 13,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Elu 13,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Numéro de panneau 14,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Numéro de panneau 14,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Nuance candidat 14,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Nuance candidat 14,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Nom candidat 14,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Nom candidat 14,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Prénom candidat 14,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Prénom candidat 14,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Sexe candidat 14,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Sexe candidat 14,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Voix 14,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Voix 14,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",% Voix/inscrits 14,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",% Voix/inscrits 14,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",% Voix/exprimés 14,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",% Voix/exprimés 14,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Elu 14,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Elu 14,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Numéro de panneau 15,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Numéro de panneau 15,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Nuance candidat 15,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Nuance candidat 15,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Nom candidat 15,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Nom candidat 15,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Prénom candidat 15,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Prénom candidat 15,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Sexe candidat 15,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Sexe candidat 15,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Voix 15,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Voix 15,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",% Voix/inscrits 15,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",% Voix/inscrits 15,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",% Voix/exprimés 15,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",% Voix/exprimés 15,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Elu 15,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Elu 15,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Numéro de panneau 16,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Numéro de panneau 16,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Nuance candidat 16,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Nuance candidat 16,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Nom candidat 16,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Nom candidat 16,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Prénom candidat 16,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Prénom candidat 16,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Sexe candidat 16,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Sexe candidat 16,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Voix 16,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Voix 16,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",% Voix/inscrits 16,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",% Voix/inscrits 16,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",% Voix/exprimés 16,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",% Voix/exprimés 16,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Elu 16,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Elu 16,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Numéro de panneau 17,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Numéro de panneau 17,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Nuance candidat 17,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Nuance candidat 17,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Nom candidat 17,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Nom candidat 17,
58,Nièvre,58001,1ère circonscription,73850,47887,"64,84%",25963,"35,16%",46238,"62,61%","96,56%",1217,"1,65%","2,54%",432,"0,58%","0,90%",Prénom candidat 17,
58,Nièvre,58002,2ème circonscription,78765,54256,"68,88%",24509,"31,12%",52383,"66,51%","96,55%",1054,"1,34%","1,94%",819,"1,04%","1,51%",Prénom candidat 17,
