id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Nom candidat 12,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Nom candidat 12,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Prénom candidat 12,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Prénom candidat 12,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Prénom candidat 12,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Sexe candidat 12,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Sexe candidat 12,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Sexe candidat 12,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Voix 12,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Voix 12,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Voix 12,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",% Voix/inscrits 12,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",% Voix/inscrits 12,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",% Voix/inscrits 12,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",% Voix/exprimés 12,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",% Voix/exprimés 12,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",% Voix/exprimés 12,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Elu 12,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Elu 12,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Elu 12,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Numéro de panneau 13,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Numéro de panneau 13,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Numéro de panneau 13,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Nuance candidat 13,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Nuance candidat 13,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Nuance candidat 13,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Nom candidat 13,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Nom candidat 13,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Nom candidat 13,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Prénom candidat 13,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Prénom candidat 13,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Prénom candidat 13,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Sexe candidat 13,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Sexe candidat 13,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Sexe candidat 13,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Voix 13,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Voix 13,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Voix 13,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",% Voix/inscrits 13,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",% Voix/inscrits 13,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",% Voix/inscrits 13,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",% Voix/exprimés 13,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",% Voix/exprimés 13,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",% Voix/exprimés 13,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Elu 13,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Elu 13,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Elu 13,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Numéro de panneau 14,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Numéro de panneau 14,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Numéro de panneau 14,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Nuance candidat 14,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Nuance candidat 14,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Nuance candidat 14,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Nom candidat 14,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Nom candidat 14,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Nom candidat 14,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Prénom candidat 14,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Prénom candidat 14,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Prénom candidat 14,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Sexe candidat 14,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Sexe candidat 14,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Sexe candidat 14,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Voix 14,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Voix 14,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Voix 14,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",% Voix/inscrits 14,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",% Voix/inscrits 14,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",% Voix/inscrits 14,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",% Voix/exprimés 14,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",% Voix/exprimés 14,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",% Voix/exprimés 14,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Elu 14,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Elu 14,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Elu 14,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Numéro de panneau 15,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Numéro de panneau 15,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Numéro de panneau 15,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Nuance candidat 15,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Nuance candidat 15,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Nuance candidat 15,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Nom candidat 15,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Nom candidat 15,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Nom candidat 15,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Prénom candidat 15,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Prénom candidat 15,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Prénom candidat 15,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Sexe candidat 15,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Sexe candidat 15,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Sexe candidat 15,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Voix 15,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Voix 15,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Voix 15,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",% Voix/inscrits 15,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",% Voix/inscrits 15,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",% Voix/inscrits 15,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",% Voix/exprimés 15,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",% Voix/exprimés 15,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",% Voix/exprimés 15,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Elu 15,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Elu 15,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Elu 15,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Numéro de panneau 16,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Numéro de panneau 16,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Numéro de panneau 16,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Nuance candidat 16,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Nuance candidat 16,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Nuance candidat 16,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Nom candidat 16,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Nom candidat 16,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Nom candidat 16,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Prénom candidat 16,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Prénom candidat 16,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Prénom candidat 16,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Sexe candidat 16,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Sexe candidat 16,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Sexe candidat 16,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Voix 16,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Voix 16,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Voix 16,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",% Voix/inscrits 16,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",% Voix/inscrits 16,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",% Voix/inscrits 16,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",% Voix/exprimés 16,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",% Voix/exprimés 16,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",% Voix/exprimés 16,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Elu 16,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Elu 16,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Elu 16,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Numéro de panneau 17,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Numéro de panneau 17,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Numéro de panneau 17,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Nuance candidat 17,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Nuance candidat 17,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Nuance candidat 17,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Nom candidat 17,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Nom candidat 17,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Nom candidat 17,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Prénom candidat 17,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Prénom candidat 17,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Prénom candidat 17,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Sexe candidat 17,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Sexe candidat 17,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Sexe candidat 17,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Voix 17,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Voix 17,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Voix 17,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",% Voix/inscrits 17,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",% Voix/inscrits 17,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",% Voix/inscrits 17,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",% Voix/exprimés 17,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",% Voix/exprimés 17,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",% Voix/exprimés 17,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Elu 17,
39,Jura,39002,2ème circonscription,55723,38717,"69,48%",17006,"30,52%",37595,"67,47%","97,10%",766,"1,37%","1,98%",356,"0,64%","0,92%",Elu 17,
39,Jura,39003,3ème circonscription,70205,49910,"71,09%",20295,"28,91%",48711,"69,38%","97,60%",791,"1,13%","1,58%",408,"0,58%","0,82%",Elu 17,
39,Jura,39001,1ère circonscription,64925,46392,"71,45%",18533,"28,55%",44886,"69,14%","96,75%",1025,"1,58%","2,21%",481,"0,74%","1,04%",Numéro de panneau 18,
