id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Numéro de panneau 12,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Numéro de panneau 12,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Nuance candidat 12,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Nuance candidat 12,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Nuance candidat 12,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Nom candidat 12,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Nom candidat 12,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Nom candidat 12,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Prénom candidat 12,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Prénom candidat 12,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Prénom candidat 12,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Sexe candidat 12,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Sexe candidat 12,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Sexe candidat 12,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Voix 12,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Voix 12,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Voix 12,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",% Voix/inscrits 12,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",% Voix/inscrits 12,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",% Voix/inscrits 12,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",% Voix/exprimés 12,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",% Voix/exprimés 12,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",% Voix/exprimés 12,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Elu 12,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Elu 12,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Elu 12,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Numéro de panneau 13,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Numéro de panneau 13,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Numéro de panneau 13,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Nuance candidat 13,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Nuance candidat 13,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Nuance candidat 13,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Nom candidat 13,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Nom candidat 13,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Nom candidat 13,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Prénom candidat 13,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Prénom candidat 13,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Prénom candidat 13,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Sexe candidat 13,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Sexe candidat 13,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Sexe candidat 13,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Voix 13,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Voix 13,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Voix 13,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",% Voix/inscrits 13,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",% Voix/inscrits 13,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",% Voix/inscrits 13,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",% Voix/exprimés 13,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",% Voix/exprimés 13,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",% Voix/exprimés 13,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Elu 13,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Elu 13,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Elu 13,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Numéro de panneau 14,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Numéro de panneau 14,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Numéro de panneau 14,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Nuance candidat 14,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Nuance candidat 14,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Nuance candidat 14,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Nom candidat 14,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Nom candidat 14,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Nom candidat 14,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Prénom candidat 14,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Prénom candidat 14,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Prénom candidat 14,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Sexe candidat 14,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Sexe candidat 14,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Sexe candidat 14,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Voix 14,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Voix 14,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Voix 14,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",% Voix/inscrits 14,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",% Voix/inscrits 14,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",% Voix/inscrits 14,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",% Voix/exprimés 14,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",% Voix/exprimés 14,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",% Voix/exprimés 14,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Elu 14,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Elu 14,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Elu 14,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Numéro de panneau 15,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Numéro de panneau 15,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Numéro de panneau 15,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Nuance candidat 15,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Nuance candidat 15,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Nuance candidat 15,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Nom candidat 15,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Nom candidat 15,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Nom candidat 15,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Prénom candidat 15,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Prénom candidat 15,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Prénom candidat 15,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Sexe candidat 15,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Sexe candidat 15,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Sexe candidat 15,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Voix 15,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Voix 15,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Voix 15,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",% Voix/inscrits 15,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",% Voix/inscrits 15,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",% Voix/inscrits 15,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",% Voix/exprimés 15,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",% Voix/exprimés 15,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",% Voix/exprimés 15,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Elu 15,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Elu 15,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Elu 15,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Numéro de panneau 16,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Numéro de panneau 16,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Numéro de panneau 16,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Nuance candidat 16,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Nuance candidat 16,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Nuance candidat 16,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Nom candidat 16,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Nom candidat 16,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Nom candidat 16,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Prénom candidat 16,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Prénom candidat 16,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Prénom candidat 16,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Sexe candidat 16,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Sexe candidat 16,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Sexe candidat 16,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Voix 16,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Voix 16,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Voix 16,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",% Voix/inscrits 16,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",% Voix/inscrits 16,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",% Voix/inscrits 16,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",% Voix/exprimés 16,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",% Voix/exprimés 16,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",% Voix/exprimés 16,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Elu 16,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Elu 16,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Elu 16,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Numéro de panneau 17,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Numéro de panneau 17,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Numéro de panneau 17,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Nuance candidat 17,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Nuance candidat 17,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Nuance candidat 17,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Nom candidat 17,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Nom candidat 17,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Nom candidat 17,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Prénom candidat 17,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Prénom candidat 17,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Prénom candidat 17,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Sexe candidat 17,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Sexe candidat 17,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Sexe candidat 17,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",Voix 17,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",Voix 17,
40,Landes,40003,3ème circonscription,100020,73166,"73,15%",26854,"26,85%",70706,"70,69%","96,64%",1583,"1,58%","2,16%",877,"0,88%","1,20%",Voix 17,
40,Landes,40001,1ère circonscription,109697,78015,"71,12%",31682,"28,88%",75576,"68,90%","96,87%",1714,"1,56%","2,20%",725,"0,66%","0,93%",% Voix/inscrits 17,
40,Landes,40002,2ème circonscription,124617,89485,"71,81%",35132,"28,19%",86700,"69,57%","96,89%",1886,"1,51%","2,11%",899,"0,72%","1,00%",% Voix/inscrits 17,
