id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",% Voix/exprimés 11,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",% Voix/exprimés 11,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",% Voix/exprimés 11,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Elu 11,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Elu 11,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Elu 11,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Numéro de panneau 12,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Numéro de panneau 12,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Numéro de panneau 12,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Nuance candidat 12,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Nuance candidat 12,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Nuance candidat 12,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Nom candidat 12,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Nom candidat 12,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Nom candidat 12,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Prénom candidat 12,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Prénom candidat 12,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Prénom candidat 12,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Sexe candidat 12,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Sexe candidat 12,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Sexe candidat 12,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Voix 12,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Voix 12,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Voix 12,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",% Voix/inscrits 12,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",% Voix/inscrits 12,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",% Voix/inscrits 12,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",% Voix/exprimés 12,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",% Voix/exprimés 12,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",% Voix/exprimés 12,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Elu 12,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Elu 12,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Elu 12,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Numéro de panneau 13,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Numéro de panneau 13,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Numéro de panneau 13,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Nuance candidat 13,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Nuance candidat 13,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Nuance candidat 13,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Nom candidat 13,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Nom candidat 13,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Nom candidat 13,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Prénom candidat 13,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Prénom candidat 13,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Prénom candidat 13,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Sexe candidat 13,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Sexe candidat 13,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Sexe candidat 13,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Voix 13,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Voix 13,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Voix 13,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",% Voix/inscrits 13,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",% Voix/inscrits 13,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",% Voix/inscrits 13,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",% Voix/exprimés 13,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",% Voix/exprimés 13,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",% Voix/exprimés 13,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Elu 13,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Elu 13,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Elu 13,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Numéro de panneau 14,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Numéro de panneau 14,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Numéro de panneau 14,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Nuance candidat 14,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Nuance candidat 14,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Nuance candidat 14,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Nom candidat 14,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Nom candidat 14,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Nom candidat 14,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Prénom candidat 14,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Prénom candidat 14,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Prénom candidat 14,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Sexe candidat 14,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Sexe candidat 14,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Sexe candidat 14,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Voix 14,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Voix 14,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Voix 14,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",% Voix/inscrits 14,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",% Voix/inscrits 14,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",% Voix/inscrits 14,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",% Voix/exprimés 14,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",% Voix/exprimés 14,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",% Voix/exprimés 14,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Elu 14,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Elu 14,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Elu 14,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Numéro de panneau 15,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Numéro de panneau 15,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Numéro de panneau 15,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Nuance candidat 15,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Nuance candidat 15,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Nuance candidat 15,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Nom candidat 15,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Nom candidat 15,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Nom candidat 15,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Prénom candidat 15,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Prénom candidat 15,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Prénom candidat 15,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Sexe candidat 15,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Sexe candidat 15,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Sexe candidat 15,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Voix 15,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Voix 15,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Voix 15,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",% Voix/inscrits 15,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",% Voix/inscrits 15,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",% Voix/inscrits 15,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",% Voix/exprimés 15,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",% Voix/exprimés 15,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",% Voix/exprimés 15,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Elu 15,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Elu 15,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Elu 15,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Numéro de panneau 16,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Numéro de panneau 16,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Numéro de panneau 16,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Nuance candidat 16,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Nuance candidat 16,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Nuance candidat 16,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Nom candidat 16,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Nom candidat 16,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Nom candidat 16,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Prénom candidat 16,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Prénom candidat 16,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Prénom candidat 16,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Sexe candidat 16,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Sexe candidat 16,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Sexe candidat 16,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Voix 16,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Voix 16,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Voix 16,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",% Voix/inscrits 16,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",% Voix/inscrits 16,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",% Voix/inscrits 16,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",% Voix/exprimés 16,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",% Voix/exprimés 16,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",% Voix/exprimés 16,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Elu 16,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Elu 16,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Elu 16,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Numéro de panneau 17,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Numéro de panneau 17,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Numéro de panneau 17,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Nuance candidat 17,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Nuance candidat 17,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Nuance candidat 17,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Nom candidat 17,
07,Ardèche,07002,2ème circonscription,97138,70404,"72,48%",26734,"27,52%",68290,"70,30%","97,00%",1420,"1,46%","2,02%",694,"0,71%","0,99%",Nom candidat 17,
07,Ardèche,07003,3ème circonscription,81022,58687,"72,43%",22335,"27,57%",57371,"70,81%","97,76%",845,"1,04%","1,44%",471,"0,58%","0,80%",Nom candidat 17,
07,Ardèche,07001,1ère circonscription,79596,55991,"70,34%",23605,"29,66%",54412,"68,36%","97,18%",1072,"1,35%","1,91%",507,"0,64%","0,91%",Prénom candidat 17,
