id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Sexe candidat 16,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Sexe candidat 16,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Voix 16,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Voix 16,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",% Voix/inscrits 16,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",% Voix/inscrits 16,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",% Voix/exprimés 16,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",% Voix/exprimés 16,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Elu 16,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Elu 16,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Numéro de panneau 17,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Numéro de panneau 17,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Nuance candidat 17,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Nuance candidat 17,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Nom candidat 17,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Nom candidat 17,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Prénom candidat 17,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Prénom candidat 17,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Sexe candidat 17,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Sexe candidat 17,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Voix 17,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Voix 17,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",% Voix/inscrits 17,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",% Voix/inscrits 17,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",% Voix/exprimés 17,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",% Voix/exprimés 17,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Elu 17,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Elu 17,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Numéro de panneau 18,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Numéro de panneau 18,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Nuance candidat 18,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Nuance candidat 18,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Nom candidat 18,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Nom candidat 18,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Prénom candidat 18,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Prénom candidat 18,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Sexe candidat 18,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Sexe candidat 18,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Voix 18,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Voix 18,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",% Voix/inscrits 18,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",% Voix/inscrits 18,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",% Voix/exprimés 18,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",% Voix/exprimés 18,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Elu 18,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Elu 18,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Numéro de panneau 19,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Numéro de panneau 19,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Nuance candidat 19,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Nuance candidat 19,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Nom candidat 19,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Nom candidat 19,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Prénom candidat 19,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Prénom candidat 19,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Sexe candidat 19,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Sexe candidat 19,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Voix 19,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Voix 19,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",% Voix/inscrits 19,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",% Voix/inscrits 19,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",% Voix/exprimés 19,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",% Voix/exprimés 19,
82,Tarn-et-Garonne,82001,1ère circonscription,93424,66118,"70,77%",27306,"29,23%",63220,"67,67%","95,62%",2020,"2,16%","3,06%",878,"0,94%","1,33%",Elu 19,
82,Tarn-et-Garonne,82002,2ème circonscription,97194,68608,"70,59%",28586,"29,41%",66252,"68,16%","96,57%",1545,"1,59%","2,25%",811,"0,83%","1,18%",Elu 19,
