id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Elu 16,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Numéro de panneau 17,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Numéro de panneau 17,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Nuance candidat 17,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Nuance candidat 17,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Nom candidat 17,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Nom candidat 17,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Prénom candidat 17,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Prénom candidat 17,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Sexe candidat 17,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Sexe candidat 17,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Voix 17,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Voix 17,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",% Voix/inscrits 17,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",% Voix/inscrits 17,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",% Voix/exprimés 17,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",% Voix/exprimés 17,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Elu 17,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Elu 17,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Numéro de panneau 18,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Numéro de panneau 18,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Nuance candidat 18,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Nuance candidat 18,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Nom candidat 18,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Nom candidat 18,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Prénom candidat 18,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Prénom candidat 18,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Sexe candidat 18,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Sexe candidat 18,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Voix 18,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Voix 18,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",% Voix/inscrits 18,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",% Voix/inscrits 18,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",% Voix/exprimés 18,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",% Voix/exprimés 18,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Elu 18,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Elu 18,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Numéro de panneau 19,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Numéro de panneau 19,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Nuance candidat 19,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Nuance candidat 19,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Nom candidat 19,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Nom candidat 19,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Prénom candidat 19,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Prénom candidat 19,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Sexe candidat 19,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Sexe candidat 19,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Voix 19,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Voix 19,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",% Voix/inscrits 19,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",% Voix/inscrits 19,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",% Voix/exprimés 19,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",% Voix/exprimés 19,
05,Hautes-Alpes,05001,1ère circonscription,60047,42516,"70,80%",17531,"29,20%",41244,"68,69%","97,01%",815,"1,36%","1,92%",457,"0,76%","1,07%",Elu 19,
05,Hautes-Alpes,05002,2ème circonscription,54517,39716,"72,85%",14801,"27,15%",38714,"71,01%","97,48%",701,"1,29%","1,77%",301,"0,55%","0,76%",Elu 19,
